client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL040927,2025-01,27790.1,27.3,1,1727.71,2
CL040928,2025-01,199018.48,144.1,0,0.0,5
CL040930,2025-01,17044.93,16.8,1,0.0,2
CL040932,2025-01,31938.36,35.5,0,0.0,3
CL040934,2025-01,63182.93,57.8,0,0.0,21
CL040935,2025-01,149501.81,148.8,0,0.0,6
CL040936,2025-01,14046.61,8.9,1,0.0,3
CL040938,2025-01,50152.48,32.2,1,0.0,5
CL040940,2025-01,17586.41,16.5,1,0.0,3
CL040941,2025-01,16792.03,16.3,1,0.0,3
CL040943,2025-01,13064.85,12.0,0,0.0,2
CL040944,2025-01,212673.5,232.5,0,0.0,25
CL040945,2025-01,10508.59,14.1,1,0.0,2
CL040946,2025-01,596889.07,627.7,0,0.0,185
CL040948,2025-01,10658.31,11.7,0,0.0,3
CL040949,2025-01,3368.73,4.0,1,0.0,1
CL040950,2025-01,39160.19,38.9,0,0.0,22
CL040951,2025-01,24732.23,28.1,0,0.0,2
CL040952,2025-01,9072.51,8.0,0,0.0,1
CL040953,2025-01,8579.8,10.5,0,0.0,3
CL040955,2025-01,949057.78,1128.9,0,0.0,45
CL040956,2025-01,6586.69,6.8,0,0.0,1
CL040957,2025-01,13622.98,11.7,1,0.0,3
CL040958,2025-01,39811.76,40.1,1,0.0,17
CL040959,2025-01,75744.6,77.7,0,0.0,11
CL040960,2025-01,21403.01,16.1,0,0.0,1
CL040961,2025-01,19958.4,18.7,0,0.0,3
CL040962,2025-01,12876.33,11.8,1,0.0,1
CL040964,2025-01,12873.77,10.9,1,0.0,3
CL040965,2025-01,1482.17,1.1,2,0.0,1
CL040966,2025-01,1113155.56,1130.2,0,0.0,159
CL040967,2025-01,4154.92,3.2,0,0.0,2
CL040968,2025-01,1128427.98,1105.6,0,0.0,239
CL040969,2025-01,42535.15,45.2,0,0.0,14
CL040970,2025-01,3879.83,3.2,0,0.0,2
CL040971,2025-01,802350.11,613.4,0,0.0,316
CL040972,2025-01,15984.78,16.8,0,0.0,2
CL040973,2025-01,142559.47,109.1,1,0.0,181
CL040976,2025-01,10630.57,8.8,0,0.0,1
CL040977,2025-01,5984.7,6.1,0,0.0,2
CL040978,2025-01,10807.59,11.7,1,0.0,1
CL040979,2025-01,567.66,0.6,0,0.0,0
CL040980,2025-01,20488.4,22.9,0,0.0,2
CL040982,2025-01,6441.21,6.4,1,1626.87,1
CL040984,2025-01,140378.27,152.8,0,0.0,13
CL040985,2025-01,476513.66,550.3,0,0.0,12
CL040986,2025-01,120115.48,106.6,0,0.0,19
CL040988,2025-01,12213.61,13.0,0,0.0,1
CL040989,2025-01,89469.21,89.1,0,0.0,23
CL040990,2025-01,12247.99,11.1,0,0.0,3
CL040992,2025-01,14294.92,13.1,0,0.0,3
CL040994,2025-01,13352.27,11.4,0,0.0,1
CL040995,2025-01,104352.93,110.2,0,0.0,17
CL040996,2025-01,961771.61,1054.5,0,0.0,164
CL040997,2025-01,54737.53,47.5,1,0.0,22
CL040998,2025-01,57780.33,62.4,0,0.0,10
CL040999,2025-01,69849.4,74.8,0,0.0,8
CL041001,2025-01,94878.87,106.1,1,0.0,17
CL041002,2025-01,9791.08,7.0,0,0.0,3
CL041004,2025-01,2696551.26,2252.5,0,0.0,170
CL041007,2025-01,5470.28,6.2,0,0.0,1
CL041010,2025-01,18588.24,20.7,0,0.0,2
CL041011,2025-01,2340671.32,1919.4,2,0.0,184
CL041012,2025-01,134483.02,146.3,0,0.0,5
CL041013,2025-01,2118.8,1.8,3,0.0,1
CL041014,2025-01,546978.6,514.9,0,0.0,39
CL041015,2025-01,18326.62,21.1,0,0.0,1
CL041016,2025-01,54517.06,60.0,0,0.0,20
CL041017,2025-01,2607.0,2.6,1,0.0,1
CL041020,2025-01,68735.88,74.1,0,0.0,5
CL041021,2025-01,1373817.22,1872.7,0,0.0,199
CL041022,2025-01,49277.2,53.2,0,0.0,14
CL041023,2025-01,3924.06,3.5,0,0.0,0
CL041025,2025-01,1083827.06,975.0,0,0.0,171
CL041027,2025-01,208602.39,217.1,2,0.0,181
CL041028,2025-01,90235.76,79.3,0,0.0,16
CL041029,2025-01,247867.08,212.3,1,0.0,25
CL041031,2025-01,21709.55,22.0,0,0.0,1
CL041032,2025-01,145203.56,154.7,0,0.0,7
CL041033,2025-01,21628.33,20.0,0,0.0,1
CL041034,2025-01,12392.63,13.6,0,0.0,3
CL041035,2025-01,21251.65,21.6,0,0.0,1
CL041036,2025-01,23788.73,27.1,0,0.0,2
CL041037,2025-01,101957.9,109.9,0,0.0,24
CL041038,2025-01,11218.43,11.3,0,0.0,3
CL041039,2025-01,7448.55,7.9,0,0.0,3
CL041040,2025-01,22233.93,21.6,0,0.0,3
CL041042,2025-01,8718.11,10.8,0,0.0,1
CL041043,2025-01,7294.74,5.2,2,0.0,2
CL041045,2025-01,532911.16,664.0,1,427.37,257
CL041046,2025-01,8947.84,9.3,0,0.0,2
CL041047,2025-01,991030.96,1091.0,0,0.0,132
CL041048,2025-01,9349.03,9.0,0,0.0,1
CL041050,2025-01,2146724.89,2044.9,0,0.0,269
CL041051,2025-01,26569.84,26.8,0,1885.58,9
CL041053,2025-01,96448.52,98.4,1,0.0,6
CL041054,2025-01,11029.45,11.8,0,0.0,2
CL041055,2025-01,5041.58,4.5,0,0.0,1
CL041056,2025-01,35006.82,36.3,0,0.0,1
CL041058,2025-01,11179.9,12.1,0,0.0,3
CL041060,2025-01,869766.1,892.2,1,0.0,270
CL041061,2025-01,13958.0,14.0,0,0.0,3
CL041062,2025-01,12508.46,13.1,1,0.0,1
CL041064,2025-01,905529.54,1079.6,0,0.0,90
CL041065,2025-01,1916.52,2.2,0,0.0,0
CL041066,2025-01,7582.78,6.9,0,0.0,2
CL041068,2025-01,23129.54,21.2,0,0.0,3
CL041069,2025-01,16315.6,16.7,0,0.0,1
CL041070,2025-01,122278.92,93.6,2,0.0,8
CL041072,2025-01,4118.74,5.0,0,0.0,2
CL041073,2025-01,140886.13,143.7,0,1647.84,23
CL041074,2025-01,1577961.73,1418.6,0,0.0,117
CL041075,2025-01,276960.56,287.8,0,0.0,61
CL041076,2025-01,172461.81,213.2,0,0.0,11
CL041077,2025-01,16233.42,12.9,0,0.0,2
CL041078,2025-01,172899.93,183.7,0,0.0,24
CL041080,2025-01,136613.03,149.7,0,0.0,19
CL041082,2025-01,188986.68,177.1,0,0.0,212
CL041083,2025-01,530015.56,493.8,0,0.0,274
CL041084,2025-01,6601.25,4.6,1,0.0,2
CL041085,2025-01,86491.29,105.1,0,0.0,6
CL041087,2025-01,10773.41,8.6,1,0.0,2
CL041088,2025-01,1518236.57,1835.3,0,0.0,70
CL041089,2025-01,677.93,0.6,0,0.0,1
CL041091,2025-01,781477.08,730.6,0,0.0,326
CL041092,2025-01,760992.05,769.8,0,0.0,223
CL041095,2025-01,41096.19,38.9,0,0.0,7
CL041096,2025-01,770761.43,896.3,0,0.0,43
CL041097,2025-01,12029.15,13.3,1,0.0,2
CL041098,2025-01,822847.21,670.5,0,0.0,56
CL041099,2025-01,182338.37,207.8,0,0.0,22
CL041100,2025-01,141592.94,92.3,0,0.0,20
CL041101,2025-01,6142.94,5.6,0,0.0,2
CL041103,2025-01,12953.02,15.1,1,0.0,1
CL041105,2025-01,1008818.95,1152.7,0,0.0,143
CL041107,2025-01,34140.04,36.5,0,0.0,3
CL041108,2025-01,17117.67,17.7,0,0.0,2
CL041109,2025-01,106156.41,125.8,0,0.0,10
CL041111,2025-01,149502.75,159.5,0,0.0,5
CL041112,2025-01,4970.86,4.8,1,0.0,2
CL041113,2025-01,8927.26,8.5,2,0.0,3
CL041114,2025-01,12843.15,12.8,0,0.0,1
CL041115,2025-01,13215.29,13.6,1,0.0,2
CL041116,2025-01,114229.48,126.1,0,0.0,12
CL041117,2025-01,78068.48,80.2,0,0.0,16
CL041118,2025-01,11850.63,11.4,0,0.0,2
CL041119,2025-01,197666.1,202.4,1,0.0,15
CL041121,2025-01,83388.77,93.8,3,0.0,11
CL041122,2025-01,119450.9,131.8,0,0.0,16
CL041124,2025-01,56566.22,60.5,0,0.0,18
CL041127,2025-01,7025.73,8.4,0,0.0,3
CL041128,2025-01,15558.37,14.6,0,0.0,1
CL041129,2025-01,9208.85,10.7,0,0.0,1
CL041130,2025-01,1475.59,1.6,0,0.0,0
CL041132,2025-01,6829.45,7.4,1,0.0,1
CL041133,2025-01,19103.82,19.9,0,0.0,3
CL041134,2025-01,14731.44,18.4,0,0.0,1
CL041137,2025-01,139559.37,109.1,1,0.0,8
CL041138,2025-01,22225.78,25.4,0,0.0,1
CL041139,2025-01,10913.15,14.1,0,0.0,2
CL041141,2025-01,9063.9,8.2,1,0.0,1
CL041142,2025-01,39692.94,34.5,0,0.0,36
CL041144,2025-01,10224.05,10.8,0,0.0,2
CL041146,2025-01,884814.17,926.4,0,0.0,108
CL041147,2025-01,4248.88,5.4,0,0.0,1
CL041150,2025-01,235227.12,207.2,0,0.0,138
CL041151,2025-01,19768.55,22.2,2,0.0,4
CL041152,2025-01,4339.9,4.7,0,0.0,1
CL041154,2025-01,110534.22,93.5,0,0.0,24
CL041155,2025-01,8103.14,5.5,0,0.0,1
CL041157,2025-01,6989.08,7.6,0,0.0,1
CL041159,2025-01,85210.09,74.4,1,0.0,22
CL041161,2025-01,122091.58,126.5,0,0.0,22
CL041162,2025-01,7992.44,6.5,0,2288.12,2
CL041163,2025-01,13863.58,12.8,0,0.0,1
CL041164,2025-01,13930.96,18.5,0,0.0,3
CL041165,2025-01,91788.26,70.9,0,0.0,11
CL041166,2025-01,6529.49,5.8,0,1200.8,2
CL041167,2025-01,107406.66,115.3,0,0.0,20
CL041168,2025-01,1462245.04,1430.0,1,0.0,253
CL041169,2025-01,17953.14,20.1,0,0.0,3
CL041170,2025-01,134170.95,155.9,0,0.0,20
CL041171,2025-01,650722.63,822.9,0,0.0,260
CL041172,2025-01,15861.96,16.0,0,0.0,3
CL041173,2025-01,149340.59,154.3,0,0.0,18
CL041174,2025-01,3769.67,4.4,0,0.0,3
CL041179,2025-01,17474.99,14.0,0,0.0,2
CL041180,2025-01,27291.18,32.7,0,0.0,1
CL041181,2025-01,7708.91,7.1,0,0.0,4
CL041182,2025-01,843.29,0.6,0,0.0,0
CL041184,2025-01,39114.91,36.4,0,1208.99,7
CL041186,2025-01,16369.4,14.6,0,0.0,1
CL041187,2025-01,2530316.61,2366.4,1,0.0,227
CL041188,2025-01,480049.47,362.0,0,0.0,129
CL041189,2025-01,9881.95,10.6,0,0.0,3
CL041190,2025-01,444119.0,402.2,0,0.0,224
CL041192,2025-01,62373.71,62.5,0,0.0,13
CL041193,2025-01,21249.85,19.0,1,0.0,1
CL041194,2025-01,154639.27,168.5,0,0.0,22
CL041196,2025-01,65802.79,66.8,0,0.0,18
CL041197,2025-01,16958.58,21.2,1,0.0,3
CL041198,2025-01,64420.83,83.3,0,0.0,11
CL041199,2025-01,1064034.97,1230.3,1,0.0,258
CL041200,2025-01,10550.7,11.4,0,0.0,1
CL041201,2025-01,7755.94,8.6,0,0.0,2
CL041202,2025-01,13991.77,13.7,0,0.0,2
CL041203,2025-01,29676.13,29.4,0,0.0,2
CL041205,2025-01,72022.89,77.6,0,0.0,17
CL041206,2025-01,179465.38,177.0,0,0.0,11
CL041207,2025-01,106879.11,117.2,0,0.0,14
CL041208,2025-01,114471.96,98.0,1,0.0,15
CL041209,2025-01,21055.94,20.0,0,0.0,3
CL041211,2025-01,14034.04,15.2,0,0.0,3
CL041212,2025-01,123277.3,153.6,0,0.0,23
CL041213,2025-01,388132.07,456.9,1,0.0,138
CL041214,2025-01,20673.13,21.2,0,0.0,3
CL041215,2025-01,11824.08,10.7,0,0.0,1
CL041218,2025-01,129178.73,148.9,0,0.0,22
CL041219,2025-01,25656.04,32.4,0,0.0,1
CL041221,2025-01,76064.57,88.7,0,0.0,8
CL041222,2025-01,8713.37,9.6,0,0.0,2
CL041223,2025-01,112913.45,96.1,0,0.0,18
CL041225,2025-01,484051.52,558.3,0,0.0,250
CL041227,2025-01,90611.18,99.6,0,0.0,22
CL041228,2025-01,34388.14,30.3,1,0.0,2
CL041229,2025-01,747565.79,808.0,0,0.0,50
CL041231,2025-01,25469.48,21.8,0,0.0,1
CL041234,2025-01,283075.37,248.4,0,0.0,71
CL041235,2025-01,23979.19,18.2,0,0.0,3
CL041236,2025-01,250074.1,188.4,0,0.0,22
CL041240,2025-01,5459.67,5.9,0,0.0,1
CL041241,2025-01,297802.52,353.9,0,0.0,75
CL041242,2025-01,14635.83,14.0,1,0.0,1
CL041244,2025-01,60605.83,64.0,0,3080.33,8
CL041247,2025-01,43954.67,40.4,0,0.0,1
CL041251,2025-01,667786.03,777.1,1,0.0,186
CL041252,2025-01,107607.13,106.2,0,0.0,25
CL041253,2025-01,123927.17,93.4,0,0.0,14
CL041254,2025-01,263904.04,249.8,1,0.0,15
CL041257,2025-01,44498.3,37.9,0,0.0,25
CL041259,2025-01,9536.76,10.0,1,0.0,2
CL041262,2025-01,15440.96,10.9,0,0.0,2
CL041264,2025-01,170888.15,215.0,0,0.0,14
CL041265,2025-01,6618.68,7.1,0,0.0,1
CL041267,2025-01,2333.77,1.9,2,194.8,2
CL041268,2025-01,218426.94,230.5,0,0.0,11
CL041270,2025-01,112471.74,123.5,2,0.0,14
CL041271,2025-01,1046341.81,939.6,0,0.0,86
CL041272,2025-01,4658.42,4.0,0,1027.27,1
CL041275,2025-01,100495.97,111.4,0,0.0,11
CL041276,2025-01,585857.93,599.5,1,0.0,54
CL041278,2025-01,5749.61,5.9,0,0.0,2
CL041279,2025-01,136301.32,95.9,0,0.0,20
CL041280,2025-01,9260.92,8.4,1,0.0,2
CL041281,2025-01,100780.29,121.5,0,0.0,9
CL041282,2025-01,103159.39,97.6,0,0.0,9
CL041284,2025-01,15809.83,17.0,0,2189.46,1
CL041285,2025-01,24269.59,25.2,0,0.0,3
CL041287,2025-01,11480.55,11.4,0,0.0,2
CL041288,2025-01,33377.26,35.4,0,0.0,4
CL041289,2025-01,115605.14,109.6,0,0.0,12
CL041290,2025-01,20321.49,23.8,1,0.0,1
CL041291,2025-01,180866.54,163.8,0,0.0,22
CL041292,2025-01,10587.33,11.2,0,0.0,2
CL041295,2025-01,8970.49,8.0,1,0.0,2
CL041296,2025-01,181638.57,181.8,1,0.0,17
CL041297,2025-01,104950.94,113.0,0,0.0,11
CL041298,2025-01,13739.81,14.8,0,0.0,3
CL041299,2025-01,37584.9,35.9,0,0.0,1
CL041300,2025-01,17810.94,17.5,0,1721.61,3
CL041301,2025-01,147674.26,126.2,0,0.0,19
CL041303,2025-01,120420.38,107.1,0,204.48,10
CL041304,2025-01,36548.97,47.7,0,0.0,1
CL041305,2025-01,1673047.67,2097.9,0,0.0,288
CL041306,2025-01,62653.99,78.0,0,0.0,23
CL041307,2025-01,13619.75,14.0,0,0.0,3
CL041308,2025-01,148097.62,121.6,0,1918.18,8
CL041310,2025-01,31150.35,38.0,0,0.0,2
CL041311,2025-01,1078.0,1.2,2,1267.08,1
CL041314,2025-01,10588.72,9.0,0,0.0,2
CL041315,2025-01,5829.17,6.8,0,0.0,1
CL041316,2025-01,67641.6,62.9,1,0.0,20
CL041317,2025-01,360504.51,341.5,0,0.0,298
CL041319,2025-01,11265.57,11.4,0,0.0,3
CL041320,2025-01,355576.99,336.2,0,0.0,248
CL041321,2025-01,8150.51,7.0,0,0.0,2
CL041322,2025-01,13839.17,15.7,0,0.0,3
CL041324,2025-01,9630.97,9.9,0,0.0,3
CL041325,2025-01,9885.78,12.4,1,0.0,2
CL041327,2025-01,90816.29,100.4,0,0.0,22
CL041328,2025-01,672524.95,759.5,0,0.0,187
CL041329,2025-01,18876.69,18.7,0,0.0,2
CL041330,2025-01,127725.37,114.6,0,0.0,5
CL041331,2025-01,115730.19,125.0,0,0.0,22
CL041332,2025-01,3289.98,3.8,0,0.0,2
CL041335,2025-01,16404.5,15.6,0,0.0,1
CL041337,2025-01,131630.92,152.9,0,0.0,23
CL041338,2025-01,6614.77,6.7,0,0.0,2
CL041339,2025-01,716.02,0.7,1,0.0,1
CL041340,2025-01,152415.88,139.0,0,0.0,17
CL041341,2025-01,1981.54,2.1,0,0.0,0
CL041344,2025-01,175501.91,159.8,0,0.0,33
CL041346,2025-01,35651.62,31.8,0,0.0,19
CL041347,2025-01,554489.22,478.4,0,0.0,57
CL041348,2025-01,127142.23,140.2,1,0.0,15
CL041349,2025-01,132277.02,142.2,0,0.0,18
CL041350,2025-01,521426.24,467.2,0,0.0,64
CL041351,2025-01,436019.06,402.1,0,0.0,90
CL041352,2025-01,203334.89,192.4,1,0.0,16
CL041354,2025-01,18102.54,18.6,0,0.0,2
CL041355,2025-01,693120.41,619.8,0,0.0,116
CL041356,2025-01,868532.76,919.1,0,0.0,162
CL041358,2025-01,83350.81,74.7,1,0.0,9
CL041359,2025-01,126472.73,127.7,0,0.0,22
CL041360,2025-01,838.37,1.0,1,0.0,1
CL041361,2025-01,16022.25,19.0,0,0.0,2
CL041362,2025-01,64860.6,58.8,0,0.0,19
CL041363,2025-01,9287.88,8.6,0,0.0,1
CL041364,2025-01,14988.48,17.4,0,0.0,1
CL041365,2025-01,403898.62,357.2,0,0.0,48
CL041367,2025-01,302825.72,160.8,0,0.0,227
CL041370,2025-01,25787.09,31.5,1,0.0,1
CL041371,2025-01,12958.19,12.0,0,0.0,1
CL041372,2025-01,87701.67,101.3,0,0.0,13
CL041373,2025-01,21586.86,19.7,0,0.0,3
CL041374,2025-01,92476.89,80.8,0,0.0,18
CL041376,2025-01,11125.96,11.1,1,0.0,3
CL041377,2025-01,694446.49,530.5,0,0.0,279
CL041378,2025-01,6065.09,6.5,0,0.0,1
CL041381,2025-01,14114.93,13.3,0,0.0,2
CL041382,2025-01,95754.84,83.0,1,912.04,8
CL041383,2025-01,274747.67,250.5,0,0.0,19
CL041385,2025-01,741.27,0.7,1,0.0,0
CL041388,2025-01,17074.05,18.1,0,381.21,2
CL041390,2025-01,206604.26,235.2,1,0.0,14
CL041392,2025-01,4774.34,5.1,0,0.0,1
CL041395,2025-01,36996.58,48.1,1,0.0,1
CL041397,2025-01,89248.57,95.7,1,0.0,12
CL041398,2025-01,5768.85,5.0,1,0.0,1
CL041399,2025-01,890881.04,969.8,1,0.0,160
CL041400,2025-01,32346.72,34.2,1,844.13,3
CL041401,2025-01,85121.51,88.1,1,0.0,16
CL041402,2025-01,110123.64,93.4,0,0.0,12
CL041403,2025-01,8053.07,7.5,0,0.0,1
CL041404,2025-01,165802.41,181.7,0,0.0,14
CL041407,2025-01,12128.41,12.2,1,0.0,2
CL041408,2025-01,7436.16,8.0,0,0.0,1
CL041410,2025-01,8944.96,12.2,0,0.0,2
CL041411,2025-01,6837.18,7.1,0,0.0,2
CL041412,2025-01,1256180.22,1017.0,1,0.0,195
CL041415,2025-01,4122.03,4.4,0,0.0,1
CL041416,2025-01,7188.47,7.0,0,1207.96,1
CL041418,2025-01,3935157.74,5171.5,0,0.0,198
CL041419,2025-01,128353.65,114.6,0,0.0,20
CL041420,2025-01,24036.8,25.6,1,0.0,3
CL041421,2025-01,356913.55,293.8,0,0.0,251
CL041422,2025-01,262455.84,250.4,0,0.0,7
CL041423,2025-01,564324.69,620.1,0,0.0,292
CL041424,2025-01,15732.29,12.2,0,0.0,3
CL041425,2025-01,221813.6,240.5,0,0.0,12
CL041426,2025-01,34065.17,34.6,0,0.0,3
CL041427,2025-01,14910.89,16.7,1,0.0,1
CL041428,2025-01,650123.92,475.0,1,0.0,217
CL041431,2025-01,32918.94,28.9,0,0.0,2
CL041432,2025-01,19716.02,21.5,0,0.0,1
CL041434,2025-01,13869.64,13.2,1,0.0,1
CL041435,2025-01,15459.54,14.9,0,0.0,3
CL041438,2025-01,8770.43,11.3,0,0.0,3
CL041439,2025-01,12903.64,12.1,0,0.0,2
CL041441,2025-01,114821.94,119.1,0,0.0,4
CL041442,2025-01,105289.05,112.2,0,0.0,6
CL041443,2025-01,9878.3,10.0,1,0.0,2
CL041444,2025-01,275.63,0.3,2,0.0,1
CL041445,2025-01,5351.97,6.0,0,0.0,2
CL041446,2025-01,24322.12,24.5,0,0.0,1
CL041447,2025-01,10893.15,11.2,0,0.0,1
CL041448,2025-01,910492.93,1011.1,1,0.0,106
CL041449,2025-01,487174.89,458.8,0,0.0,134
CL041451,2025-01,109718.63,76.3,0,0.0,10
CL041452,2025-01,30017.65,34.9,0,1487.57,2
CL041454,2025-01,75985.77,79.1,0,0.0,21
CL041455,2025-01,13722.08,12.6,0,0.0,2
CL041457,2025-01,14379.91,16.5,0,0.0,1
CL041460,2025-01,12478.01,11.5,0,0.0,1
CL041461,2025-01,11103.24,11.9,0,0.0,1
CL041462,2025-01,7324.47,6.7,0,0.0,2
CL041463,2025-01,747.45,0.9,0,0.0,0
CL041464,2025-01,6691.89,6.8,0,0.0,2
CL041465,2025-01,88391.97,80.1,0,0.0,10
CL041466,2025-01,102885.79,120.5,1,0.0,16
CL041467,2025-01,47490.28,59.4,0,0.0,5
CL041468,2025-01,32855.56,28.5,0,0.0,2
CL041469,2025-01,51064.56,50.0,0,0.0,17
CL041470,2025-01,63007.5,66.3,0,0.0,11
CL041471,2025-01,20334.88,18.0,0,0.0,3
CL041472,2025-01,18392.37,17.0,0,0.0,2
CL041475,2025-01,16779.81,19.8,0,0.0,1
CL041478,2025-01,14929.25,13.4,0,0.0,2
CL041479,2025-01,141465.99,99.1,0,0.0,4
CL041480,2025-01,110338.3,125.8,0,0.0,20
CL041481,2025-01,12362.68,9.5,0,0.0,1
CL041482,2025-01,7543.69,7.4,1,0.0,3
CL041483,2025-01,1169293.54,1122.2,0,0.0,275
CL041484,2025-01,62594.97,65.4,0,0.0,6
CL041486,2025-01,5688.74,6.8,1,0.0,1
CL041488,2025-01,8443.88,8.4,0,0.0,3
CL041490,2025-01,106681.04,99.3,0,0.0,16
CL041491,2025-01,119862.4,139.9,0,0.0,22
CL041492,2025-01,806370.46,798.8,0,0.0,297
CL041493,2025-01,4731.35,5.5,0,0.0,0
CL041495,2025-01,353746.5,317.8,0,0.0,292
CL041496,2025-01,265291.41,262.9,0,0.0,105
CL041497,2025-01,161155.9,168.6,2,0.0,17
CL041498,2025-01,9591.91,7.7,1,0.0,2
CL041499,2025-01,88960.97,96.1,0,0.0,5
CL041500,2025-01,18747.94,19.0,0,0.0,1
CL041501,2025-01,985966.19,1071.4,2,0.0,99
CL041502,2025-01,36067.23,39.9,0,0.0,18
CL041504,2025-01,18708.31,18.1,1,0.0,3
CL041505,2025-01,10452.75,11.2,0,0.0,2
CL041506,2025-01,68621.78,72.2,0,0.0,19
CL041508,2025-01,9378.06,10.2,0,0.0,2
CL041510,2025-01,13190.49,11.7,0,0.0,3
CL041511,2025-01,46320.84,40.9,0,0.0,17
CL041512,2025-01,14031.29,13.6,0,0.0,1
CL041513,2025-01,21682.9,18.3,0,0.0,3
CL041514,2025-01,22145.66,16.0,0,0.0,1
CL041516,2025-01,9163.96,8.8,0,0.0,3
CL041517,2025-01,28106.39,29.0,1,0.0,2
CL041518,2025-01,8651.34,8.5,1,0.0,2
CL041519,2025-01,8447.93,6.6,1,0.0,1
CL041520,2025-01,97405.7,96.5,0,0.0,25
CL041521,2025-01,8833.73,8.9,1,0.0,2
CL041522,2025-01,607904.22,540.3,0,0.0,132
CL041523,2025-01,129040.03,134.9,0,0.0,11
CL041524,2025-01,47178.58,42.0,0,0.0,24
CL041525,2025-01,326.25,0.3,0,0.0,0
CL041527,2025-01,10501.41,10.8,2,0.0,2
CL041528,2025-01,451412.98,535.9,0,0.0,97
CL041529,2025-01,2185375.38,2215.8,0,0.0,156
CL041530,2025-01,5896.1,6.1,0,0.0,2
CL041532,2025-01,121856.89,104.3,0,0.0,16
CL041534,2025-01,1776377.46,1964.5,0,0.0,154
CL041536,2025-01,126321.47,141.2,0,0.0,18
CL041538,2025-01,1517.7,1.9,4,1462.59,13
CL041540,2025-01,11824.71,11.9,0,0.0,2
CL041541,2025-01,174697.83,180.3,0,0.0,14
CL041543,2025-01,10860.36,10.7,0,0.0,2
CL041544,2025-01,16319.28,16.4,0,0.0,1
CL041547,2025-01,348411.86,404.4,1,0.0,66
CL041548,2025-01,37726.17,36.1,1,0.0,6
CL041549,2025-01,13645.34,11.4,1,0.0,3
CL041550,2025-01,1341.68,1.4,0,0.0,0
CL041551,2025-01,10938.7,10.3,0,0.0,1
CL041555,2025-01,7509.46,6.9,0,0.0,3
CL041556,2025-01,14646.69,14.2,0,0.0,2
CL041557,2025-01,17116.92,14.1,0,0.0,2
CL041559,2025-01,488641.82,429.6,0,0.0,136
CL041560,2025-01,24133.17,24.7,2,0.0,2
CL041562,2025-01,44307.55,42.7,0,0.0,3
CL041563,2025-01,75641.12,63.2,1,0.0,6
CL041564,2025-01,104997.42,100.1,0,0.0,19
CL041565,2025-01,6590.57,4.9,0,0.0,2
CL041566,2025-01,21376.05,21.0,0,0.0,1
CL041567,2025-01,335144.3,356.4,1,0.0,253
CL041568,2025-01,10985.32,12.0,1,0.0,3
CL041570,2025-01,31348.39,22.6,0,0.0,3
CL041571,2025-01,9894.26,7.9,0,2219.86,3
CL041572,2025-01,40030.1,40.4,0,1074.3,5
CL041573,2025-01,15098.38,14.7,0,0.0,1
CL041574,2025-01,20365.31,16.6,1,0.0,2
CL041575,2025-01,431.29,0.4,0,1223.81,1
CL041576,2025-01,1288982.41,1033.8,0,0.0,119
CL041577,2025-01,17076.84,16.5,0,0.0,3
CL041578,2025-01,960.33,0.9,0,0.0,0
CL041579,2025-01,4752.93,4.7,1,0.0,2
CL041581,2025-01,12857.29,11.5,0,0.0,2
CL041582,2025-01,15104.25,15.8,0,0.0,2
CL041583,2025-01,15055.3,17.3,3,1218.8,1
CL041584,2025-01,49426.38,49.4,0,0.0,11
CL041585,2025-01,287493.78,338.2,1,876.53,40
CL041586,2025-01,5056.77,4.4,0,0.0,3
CL041587,2025-01,15295.84,14.8,1,0.0,1
CL041588,2025-01,6506.92,6.3,0,0.0,3
CL041589,2025-01,10126.09,9.0,0,0.0,1
CL041590,2025-01,463976.67,407.8,0,0.0,141
CL041591,2025-01,8035.36,8.8,0,0.0,1
CL041592,2025-01,3262.65,3.2,0,635.6,2
CL041593,2025-01,15396.2,16.5,0,0.0,3
CL041594,2025-01,13238.43,13.3,0,0.0,2
CL041596,2025-01,67644.65,82.3,0,0.0,7
CL041597,2025-01,18591.52,19.9,0,0.0,3
CL041598,2025-01,342560.04,321.4,0,0.0,137
CL041599,2025-01,2940.6,2.7,1,1747.33,1
CL041601,2025-01,8503.79,7.7,0,0.0,3
CL041602,2025-01,17431.39,21.1,0,0.0,2
CL041603,2025-01,791772.49,752.1,0,0.0,152
CL041604,2025-01,22626.06,23.9,0,2239.06,2
CL041605,2025-01,7041.21,4.6,0,0.0,3
CL041607,2025-01,14287.64,12.1,0,0.0,1
CL041608,2025-01,78064.39,80.7,0,0.0,20
CL041609,2025-01,59161.06,45.1,0,0.0,2
CL041611,2025-01,18822.59,21.8,0,0.0,1
CL041612,2025-01,18183.22,15.7,1,0.0,1
CL041613,2025-01,5617.53,5.2,0,0.0,2
CL041614,2025-01,6058.03,6.6,0,0.0,3
CL041617,2025-01,7629.25,7.9,1,0.0,1
CL041620,2025-01,751309.4,804.8,0,0.0,177
CL041622,2025-01,496337.59,548.2,0,0.0,223
CL041624,2025-01,8582.77,9.2,0,1918.24,1
CL041625,2025-01,73375.57,70.6,0,0.0,13
CL041627,2025-01,27218.39,26.0,0,0.0,1
CL041629,2025-01,5848.08,5.1,1,0.0,3
CL041631,2025-01,653867.34,715.5,1,0.0,281
CL041634,2025-01,327507.65,292.5,0,2097.16,166
