client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL042696,2024-10,15702.83,13.7,0,0.0,3
CL042698,2024-10,478510.49,468.4,0,0.0,265
CL042701,2024-10,131599.2,151.1,0,0.0,16
CL042702,2024-10,720033.81,498.5,0,0.0,133
CL042704,2024-10,19875.17,19.2,1,0.0,3
CL042705,2024-10,14633.34,13.7,0,0.0,3
CL042707,2024-10,1491296.25,1485.1,0,989.36,62
CL042709,2024-10,15618.34,12.2,0,0.0,3
CL042710,2024-10,7975.53,6.7,0,0.0,1
CL042711,2024-10,94983.15,96.9,0,0.0,10
CL042712,2024-10,16696.68,15.2,0,0.0,1
CL042713,2024-10,80363.07,44.6,0,0.0,22
CL042714,2024-10,362403.87,302.9,0,0.0,170
CL042717,2024-10,282207.14,279.3,2,703.38,9
CL042720,2024-10,33006.21,30.6,0,0.0,2
CL042722,2024-10,185879.65,160.9,0,0.0,20
CL042723,2024-10,6980.96,6.1,0,0.0,2
CL042728,2024-10,12196.54,12.7,0,0.0,1
CL042729,2024-10,10098.66,9.1,0,0.0,3
CL042730,2024-10,11857.57,11.1,0,0.0,3
CL042731,2024-10,264246.33,258.1,0,0.0,16
CL042733,2024-10,21101.68,22.2,0,0.0,2
CL042735,2024-10,39996.39,44.3,0,0.0,2
CL042736,2024-10,80913.9,108.7,0,0.0,14
CL042737,2024-10,936541.56,839.5,1,0.0,36
CL042738,2024-10,3660.12,4.3,0,0.0,1
CL042739,2024-10,13607.13,12.2,1,0.0,1
CL042740,2024-10,11943.38,12.2,0,0.0,1
CL042741,2024-10,11026.43,8.9,0,1546.88,1
CL042742,2024-10,7425.74,7.2,0,0.0,1
CL042743,2024-10,1089580.25,911.4,0,0.0,116
CL042744,2024-10,26606.02,29.3,0,0.0,3
CL042746,2024-10,371829.04,328.4,0,0.0,198
CL042749,2024-10,91831.31,96.0,1,0.0,24
CL042751,2024-10,1356265.48,1276.4,0,0.0,211
CL042753,2024-10,6448.91,6.9,0,0.0,2
CL042755,2024-10,1810158.28,1780.0,0,0.0,226
CL042756,2024-10,76316.93,86.5,0,0.0,21
CL042757,2024-10,8556.6,9.9,1,0.0,2
CL042758,2024-10,167953.12,177.6,0,0.0,30
CL042759,2024-10,10561.46,11.1,1,0.0,2
CL042760,2024-10,4891.81,4.5,0,0.0,3
CL042761,2024-10,17644.9,20.4,2,0.0,2
CL042762,2024-10,60687.66,67.7,0,0.0,15
CL042765,2024-10,7037.5,8.6,0,0.0,2
CL042766,2024-10,16601.26,20.0,0,0.0,3
CL042769,2024-10,4699.93,5.0,0,0.0,3
CL042772,2024-10,70132.04,69.6,0,457.44,24
CL042773,2024-10,4536.59,3.7,2,0.0,2
CL042774,2024-10,164440.42,174.5,1,0.0,7
CL042775,2024-10,135143.87,124.7,1,0.0,14
CL042777,2024-10,16917.67,15.4,0,1809.7,3
CL042781,2024-10,7184.82,8.7,0,0.0,1
CL042782,2024-10,130072.85,128.0,0,0.0,24
CL042783,2024-10,1350139.31,1383.2,0,0.0,177
CL042784,2024-10,7789.31,8.7,1,941.63,2
CL042786,2024-10,84522.21,91.7,0,0.0,6
CL042787,2024-10,89366.03,98.4,0,0.0,22
CL042789,2024-10,15081.87,15.8,0,0.0,3
CL042790,2024-10,158235.98,161.1,0,0.0,9
CL042791,2024-10,9400.39,8.9,1,0.0,3
CL042792,2024-10,614166.59,481.1,0,0.0,32
CL042793,2024-10,160759.09,192.1,0,0.0,10
CL042794,2024-10,196619.37,153.8,0,0.0,22
CL042796,2024-10,26851.8,27.7,1,0.0,2
CL042797,2024-10,7473.91,7.1,0,0.0,3
CL042799,2024-10,15491.65,13.2,0,0.0,2
CL042801,2024-10,413936.81,408.4,0,0.0,133
CL042802,2024-10,134348.16,145.9,0,0.0,16
CL042804,2024-10,461418.46,393.0,0,0.0,275
CL042806,2024-10,367717.99,432.5,1,0.0,215
CL042807,2024-10,258959.61,337.3,0,0.0,15
CL042808,2024-10,29405.76,24.1,0,0.0,23
CL042809,2024-10,17123.63,17.4,1,0.0,1
CL042813,2024-10,560.02,0.6,0,0.0,0
CL042814,2024-10,554649.76,601.0,0,0.0,223
CL042815,2024-10,650976.27,711.4,1,0.0,129
CL042816,2024-10,115923.6,94.2,1,0.0,12
CL042817,2024-10,15587.59,14.9,1,0.0,1
CL042818,2024-10,15311.76,13.4,0,0.0,1
CL042820,2024-10,194988.91,157.6,0,0.0,22
CL042822,2024-10,11703.82,12.5,0,0.0,2
CL042823,2024-10,72958.1,83.2,3,1508.44,5
CL042824,2024-10,135245.62,153.7,0,0.0,6
CL042827,2024-10,12934.91,12.3,0,0.0,3
CL042828,2024-10,23947.04,25.2,0,0.0,2
CL042829,2024-10,76573.2,59.2,0,0.0,17
CL042830,2024-10,11364.71,12.4,1,0.0,3
CL042831,2024-10,230535.65,239.3,0,0.0,8
CL042834,2024-10,6142.09,7.3,0,0.0,1
CL042835,2024-10,397923.6,403.5,0,0.0,118
CL042837,2024-10,16180.22,11.5,0,0.0,2
CL042839,2024-10,20752.95,19.4,0,0.0,1
CL042840,2024-10,28992.37,25.0,0,0.0,2
CL042842,2024-10,22137.2,23.1,0,0.0,1
CL042843,2024-10,975.17,0.9,0,0.0,0
CL042845,2024-10,185300.08,179.4,1,0.0,13
CL042846,2024-10,7952.18,8.2,0,0.0,1
CL042847,2024-10,13742.75,13.8,0,0.0,2
CL042848,2024-10,28287.63,26.2,0,0.0,3
CL042849,2024-10,225400.35,203.2,1,0.0,13
CL042850,2024-10,472606.14,539.5,0,0.0,227
CL042853,2024-10,12886.29,13.0,0,0.0,2
CL042855,2024-10,81931.75,70.7,0,0.0,22
CL042858,2024-10,14117.44,11.7,0,0.0,2
CL042860,2024-10,55076.13,54.1,0,0.0,6
CL042861,2024-10,11362.56,10.6,0,0.0,1
CL042862,2024-10,107750.91,109.8,0,0.0,23
CL042863,2024-10,15510.97,16.6,2,0.0,7
CL042865,2024-10,118129.86,114.4,0,0.0,12
CL042866,2024-10,72866.47,79.4,0,0.0,18
CL042867,2024-10,19054.13,18.3,0,0.0,2
CL042868,2024-10,144203.6,133.0,1,0.0,15
CL042869,2024-10,1549246.28,1125.2,1,0.0,88
CL042870,2024-10,111879.68,85.7,0,0.0,14
CL042871,2024-10,80627.69,77.3,0,0.0,13
CL042872,2024-10,802910.23,714.5,1,0.0,123
CL042874,2024-10,66295.35,63.3,0,0.0,8
CL042876,2024-10,13268.35,15.8,0,0.0,3
CL042877,2024-10,1729.69,2.0,0,0.0,1
CL042879,2024-10,1937154.67,1897.6,0,0.0,249
CL042882,2024-10,10971.11,13.8,0,0.0,1
CL042883,2024-10,277267.57,267.9,0,2503.55,9
CL042884,2024-10,5625.68,6.1,0,0.0,2
CL042885,2024-10,1005391.41,880.6,0,0.0,235
CL042886,2024-10,479511.63,372.0,0,0.0,239
CL042887,2024-10,211565.15,186.5,0,0.0,9
CL042888,2024-10,10058.57,10.4,0,0.0,1
CL042889,2024-10,1294768.62,1390.9,0,0.0,75
CL042890,2024-10,822174.39,1087.2,0,0.0,162
CL042892,2024-10,20221.71,21.9,0,0.0,3
CL042895,2024-10,18478.15,15.8,0,0.0,3
CL042898,2024-10,99006.63,113.4,0,0.0,23
CL042899,2024-10,404772.37,376.2,0,0.0,226
CL042900,2024-10,6131.74,6.9,0,0.0,2
CL042902,2024-10,61302.62,59.8,0,0.0,22
CL042903,2024-10,13763.0,15.8,0,0.0,1
CL042904,2024-10,23373.62,18.9,1,0.0,3
CL042905,2024-10,137217.68,166.3,2,0.0,15
CL042906,2024-10,10502.32,10.2,0,0.0,3
CL042907,2024-10,139120.99,176.2,0,0.0,17
CL042909,2024-10,15844.03,15.6,0,0.0,3
CL042910,2024-10,11659.79,11.0,0,0.0,3
CL042911,2024-10,19936.66,27.8,0,0.0,2
CL042913,2024-10,9284.26,9.3,0,0.0,1
CL042914,2024-10,15361.75,14.5,0,1282.0,1
CL042915,2024-10,101127.82,130.3,0,0.0,22
CL042917,2024-10,118985.01,133.8,1,0.0,25
CL042918,2024-10,858522.53,898.4,1,0.0,172
CL042919,2024-10,9152.45,10.9,0,0.0,2
CL042920,2024-10,698714.93,662.2,0,0.0,101
CL042921,2024-10,19000.85,19.8,0,0.0,2
CL042923,2024-10,10817.35,10.3,0,0.0,2
CL042924,2024-10,227424.12,195.9,0,0.0,6
CL042925,2024-10,149880.12,74.5,0,0.0,25
CL042926,2024-10,38387.67,38.6,0,0.0,25
CL042928,2024-10,671650.25,629.3,0,0.0,299
CL042930,2024-10,52688.35,59.4,0,0.0,24
CL042934,2024-10,43845.92,38.6,0,0.0,1
CL042940,2024-10,7408.12,5.4,0,0.0,3
CL042941,2024-10,12670.54,12.3,1,0.0,2
CL042943,2024-10,59840.86,57.4,1,0.0,5
CL042945,2024-10,24365.51,26.0,0,0.0,1
CL042947,2024-10,11754.1,15.7,0,0.0,3
CL042948,2024-10,119150.13,76.2,1,0.0,21
CL042949,2024-10,709846.53,737.1,0,0.0,279
CL042953,2024-10,10140.4,9.8,0,0.0,1
CL042954,2024-10,26139.96,21.3,0,0.0,3
CL042956,2024-10,105788.84,137.5,0,0.0,6
CL042957,2024-10,11775.88,9.5,0,1176.4,2
CL042958,2024-10,17202.8,16.0,3,0.0,2
CL042959,2024-10,15469.25,18.1,0,0.0,1
CL042961,2024-10,20875.97,21.7,0,0.0,3
CL042964,2024-10,294317.72,271.0,0,0.0,186
CL042965,2024-10,14219.44,13.3,0,0.0,1
CL042966,2024-10,17247.78,15.6,1,0.0,2
CL042967,2024-10,159656.74,169.6,0,0.0,16
CL042968,2024-10,12216.34,12.6,1,0.0,2
CL042970,2024-10,277420.17,351.3,0,0.0,7
CL042971,2024-10,12355.45,14.0,1,0.0,2
CL042974,2024-10,10215.29,10.1,0,450.83,2
CL042976,2024-10,1949.43,2.1,0,0.0,0
CL042977,2024-10,110561.25,98.0,2,0.0,14
CL042978,2024-10,20155.39,18.9,0,0.0,1
CL042979,2024-10,1701389.7,1767.9,0,0.0,32
CL042982,2024-10,477672.58,398.8,0,0.0,31
CL042983,2024-10,103356.39,136.6,0,0.0,10
CL042984,2024-10,82217.89,86.1,0,0.0,12
CL042985,2024-10,13361.43,17.7,0,0.0,2
CL042986,2024-10,126964.34,145.5,0,0.0,8
CL042987,2024-10,5668.23,6.0,2,0.0,1
CL042990,2024-10,5986.3,5.9,0,0.0,2
CL042991,2024-10,15896.33,14.3,0,0.0,2
CL042992,2024-10,59084.83,55.2,0,1256.25,22
CL042993,2024-10,19942.4,22.7,0,0.0,1
CL042994,2024-10,17964.66,18.0,0,0.0,1
CL042995,2024-10,206110.44,199.3,0,661.96,23
CL042996,2024-10,10657.04,9.1,1,0.0,2
CL042997,2024-10,10916.67,11.3,0,0.0,1
CL043001,2024-10,17303.09,22.4,1,0.0,1
CL043003,2024-10,9137.63,9.4,0,0.0,2
CL043004,2024-10,9556.35,6.5,0,0.0,3
CL043008,2024-10,95680.97,93.8,0,0.0,16
CL043010,2024-10,8178.44,6.8,0,0.0,3
CL043011,2024-10,83891.59,71.2,1,0.0,22
CL043012,2024-10,12547.73,10.9,0,0.0,3
CL043013,2024-10,14752.68,21.2,0,0.0,3
CL043014,2024-10,713289.23,713.7,0,0.0,42
CL043016,2024-10,59184.74,59.9,0,0.0,15
CL043017,2024-10,244262.24,254.0,1,0.0,7
CL043019,2024-10,13664.27,13.3,0,0.0,1
CL043020,2024-10,51607.92,40.9,0,0.0,5
CL043021,2024-10,7755.01,7.2,0,0.0,1
CL043022,2024-10,5850.49,6.0,0,81.76,2
CL043023,2024-10,1497956.22,1137.1,0,0.0,30
CL043024,2024-10,20615.49,25.2,0,0.0,3
CL043025,2024-10,105052.96,106.5,2,0.0,22
CL043027,2024-10,160555.74,169.5,1,0.0,13
CL043028,2024-10,5672.82,5.6,0,0.0,1
CL043029,2024-10,56681.7,66.1,0,0.0,25
CL043030,2024-10,8418.48,9.4,0,0.0,1
CL043031,2024-10,9744.16,10.1,1,0.0,3
CL043033,2024-10,345755.5,276.6,0,0.0,183
CL043034,2024-10,7184.36,6.9,0,0.0,2
CL043035,2024-10,14698.62,14.7,0,0.0,3
CL043036,2024-10,193967.16,127.2,1,0.0,5
CL043037,2024-10,18965.62,17.6,0,0.0,3
CL043038,2024-10,535284.07,422.2,1,0.0,137
CL043040,2024-10,49932.63,59.3,0,0.0,1
CL043041,2024-10,23713.58,22.9,0,0.0,2
CL043043,2024-10,44574.95,51.8,0,0.0,5
CL043046,2024-10,9873.39,12.2,0,0.0,3
CL043047,2024-10,111547.82,112.2,0,0.0,8
CL043048,2024-10,139407.83,120.9,0,0.0,22
CL043049,2024-10,13051.79,15.2,0,0.0,1
CL043054,2024-10,17470.18,16.6,0,0.0,2
CL043056,2024-10,10027.19,10.3,1,0.0,2
CL043057,2024-10,1747173.06,1528.7,0,0.0,243
CL043058,2024-10,88163.59,92.7,0,2037.66,18
CL043060,2024-10,161212.84,181.7,1,0.0,19
CL043061,2024-10,158703.33,142.8,0,0.0,23
CL043062,2024-10,816103.5,613.2,1,1539.08,37
CL043063,2024-10,20887.21,17.5,2,0.0,1
CL043064,2024-10,379365.91,289.8,0,0.0,292
CL043065,2024-10,8824.56,10.1,0,0.0,1
CL043066,2024-10,108942.88,86.3,0,0.0,6
CL043067,2024-10,10619.85,9.8,1,0.0,3
CL043069,2024-10,3405.66,3.2,0,0.0,2
CL043072,2024-10,29714.15,30.1,0,0.0,2
CL043074,2024-10,624992.36,777.3,0,0.0,191
CL043075,2024-10,76601.87,74.4,0,0.0,12
CL043078,2024-10,865513.17,762.4,0,0.0,60
CL043079,2024-10,12531.34,15.2,0,0.0,3
CL043081,2024-10,23786.59,23.7,0,0.0,3
CL043082,2024-10,98482.51,99.4,0,0.0,19
CL043083,2024-10,18821.71,21.2,0,0.0,2
CL043084,2024-10,818677.83,846.0,0,0.0,116
CL043087,2024-10,5356.46,4.6,0,0.0,2
CL043088,2024-10,17898.95,16.3,0,0.0,3
CL043089,2024-10,280787.22,268.0,0,0.0,11
CL043090,2024-10,452667.47,464.2,0,0.0,300
CL043092,2024-10,9272.99,13.2,0,0.0,3
CL043093,2024-10,49580.8,45.5,0,0.0,20
CL043094,2024-10,133249.06,152.9,0,0.0,16
CL043099,2024-10,4196.21,4.0,0,0.0,1
CL043102,2024-10,1084.07,1.3,0,1974.11,0
CL043103,2024-10,22767.88,17.8,1,0.0,2
CL043104,2024-10,22992.58,24.3,0,607.81,2
CL043105,2024-10,159840.48,156.5,0,0.0,22
CL043106,2024-10,56340.96,49.4,0,0.0,19
CL043109,2024-10,1174.58,1.1,0,0.0,1
CL043112,2024-10,31988.79,35.8,0,0.0,2
CL043114,2024-10,10969.49,13.2,0,0.0,2
CL043115,2024-10,13989.19,11.7,0,0.0,3
CL043116,2024-10,7045.32,7.7,0,0.0,3
CL043117,2024-10,5526.97,5.6,1,1016.8,2
CL043118,2024-10,660939.24,678.9,0,0.0,97
CL043122,2024-10,11804.05,14.6,0,0.0,2
CL043123,2024-10,96675.11,114.3,0,0.0,21
CL043124,2024-10,61879.07,65.8,0,0.0,10
CL043125,2024-10,13815.85,13.0,0,0.0,3
CL043127,2024-10,51924.29,63.9,0,0.0,20
CL043129,2024-10,834455.6,634.1,1,0.0,207
CL043130,2024-10,18783.34,22.2,0,0.0,3
CL043131,2024-10,16009.25,14.0,0,0.0,3
CL043132,2024-10,14229.8,14.4,0,0.0,2
CL043133,2024-10,11198.71,6.4,0,0.0,3
CL043135,2024-10,420738.9,330.2,0,2437.65,241
CL043136,2024-10,1087818.62,1122.0,0,371.95,44
CL043137,2024-10,9096.65,8.1,2,0.0,1
CL043138,2024-10,114282.51,127.7,0,0.0,23
CL043141,2024-10,17135.33,18.6,1,0.0,3
CL043143,2024-10,146162.5,125.5,0,0.0,8
CL043145,2024-10,1346947.67,1398.5,1,0.0,144
CL043147,2024-10,35027.87,33.2,0,0.0,2
CL043148,2024-10,12417.76,10.0,0,0.0,2
CL043149,2024-10,885647.28,756.1,0,0.0,273
CL043150,2024-10,11354.23,6.7,0,0.0,2
CL043151,2024-10,9972.45,8.5,1,0.0,3
CL043152,2024-10,966944.92,981.4,0,0.0,223
CL043154,2024-10,13899.37,12.7,0,0.0,1
CL043156,2024-10,1818.62,2.0,0,0.0,0
CL043157,2024-10,97766.64,105.6,0,0.0,15
CL043158,2024-10,615726.41,579.4,0,0.0,155
CL043159,2024-10,12964.54,12.9,0,0.0,2
CL043160,2024-10,171679.15,190.5,0,0.0,20
CL043161,2024-10,13088.02,15.6,0,0.0,1
CL043162,2024-10,149025.47,149.6,0,0.0,22
CL043163,2024-10,4363.67,4.4,2,0.0,1
CL043164,2024-10,8907.05,7.2,0,0.0,3
CL043165,2024-10,4290.7,4.5,0,0.0,1
CL043166,2024-10,1359824.74,1411.7,0,0.0,267
CL043167,2024-10,18803.1,22.4,0,0.0,1
CL043168,2024-10,17795.91,11.0,0,0.0,2
CL043170,2024-10,672071.03,565.0,0,0.0,257
CL043171,2024-10,6956.15,4.9,1,0.0,3
CL043174,2024-10,16432.21,16.4,0,0.0,2
CL043175,2024-10,3904.93,3.7,0,0.0,2
CL043176,2024-10,10649.83,10.2,0,0.0,3
CL043181,2024-10,22998.42,18.8,2,0.0,22
CL043182,2024-10,17771.96,22.1,0,0.0,1
CL043183,2024-10,5958.79,7.3,4,2121.99,1
CL043184,2024-10,376145.87,416.4,0,0.0,220
CL043187,2024-10,8448.13,8.1,0,1037.75,2
CL043188,2024-10,119798.61,99.7,0,0.0,16
CL043189,2024-10,8793.82,6.7,0,0.0,2
CL043190,2024-10,801.15,0.7,0,0.0,0
CL043191,2024-10,16867.29,15.7,0,0.0,3
CL043193,2024-10,5830.75,5.3,0,0.0,3
CL043194,2024-10,22957.87,23.9,0,0.0,3
CL043195,2024-10,6051.77,6.5,0,0.0,3
CL043196,2024-10,7512.14,6.3,0,0.0,1
CL043199,2024-10,115213.41,111.3,1,0.0,26
CL043200,2024-10,14274.24,17.5,0,907.84,3
CL043201,2024-10,103196.58,98.3,0,0.0,18
CL043203,2024-10,42126.83,37.9,0,0.0,1
CL043204,2024-10,4026.16,4.4,1,0.0,3
CL043205,2024-10,1846.38,1.5,0,0.0,0
CL043206,2024-10,15348.3,14.3,0,0.0,2
CL043208,2024-10,659.11,0.7,3,0.0,1
CL043209,2024-10,236352.38,292.6,0,0.0,20
CL043211,2024-10,18914.58,18.9,1,0.0,1
CL043213,2024-10,13334.52,12.6,0,0.0,2
CL043214,2024-10,51971.83,49.4,1,0.0,5
CL043215,2024-10,906.09,0.8,0,0.0,0
CL043217,2024-10,38464.08,39.9,0,1661.55,12
CL043218,2024-10,258271.32,298.8,0,0.0,12
CL043222,2024-10,20077.49,18.9,0,0.0,3
CL043224,2024-10,94432.78,99.8,0,0.0,9
CL043225,2024-10,14407.57,14.9,0,0.0,3
CL043226,2024-10,12526.96,13.0,0,0.0,2
CL043227,2024-10,6880.02,6.8,1,598.17,1
CL043228,2024-10,854373.34,989.9,1,1466.56,179
CL043229,2024-10,34573.37,38.3,0,0.0,1
CL043230,2024-10,819104.27,933.7,1,0.0,281
CL043232,2024-10,2422.78,2.9,2,1380.49,2
CL043233,2024-10,506881.26,334.5,1,0.0,168
CL043234,2024-10,30358.08,31.1,1,0.0,1
CL043236,2024-10,15318.9,19.0,0,0.0,3
CL043237,2024-10,74110.71,81.2,0,0.0,21
CL043238,2024-10,732627.34,699.1,1,0.0,35
CL043241,2024-10,31442.1,30.9,0,0.0,2
CL043242,2024-10,5543.33,4.0,1,1654.27,1
CL043244,2024-10,116566.76,105.2,0,0.0,10
CL043246,2024-10,11284.67,10.3,0,0.0,3
CL043247,2024-10,16842.96,18.2,0,0.0,3
CL043249,2024-10,106796.86,107.7,0,0.0,14
CL043252,2024-10,17042.61,17.6,0,0.0,3
CL043255,2024-10,71982.07,44.9,0,0.0,24
CL043258,2024-10,9332.02,12.0,1,0.0,2
CL043259,2024-10,15789.19,16.9,0,0.0,1
CL043260,2024-10,8779.71,9.1,1,0.0,2
CL043261,2024-10,17754.79,18.3,0,0.0,2
CL043262,2024-10,33634.61,30.3,0,0.0,1
CL043263,2024-10,8436.68,7.8,2,0.0,2
CL043265,2024-10,16522.27,15.7,0,0.0,2
CL043266,2024-10,114987.4,99.4,0,0.0,16
CL043267,2024-10,72653.23,92.6,1,0.0,12
CL043268,2024-10,15105.04,13.2,1,0.0,1
CL043269,2024-10,354990.44,386.0,0,0.0,297
CL043270,2024-10,657202.68,660.7,0,0.0,47
CL043273,2024-10,15227.57,16.1,0,0.0,3
CL043274,2024-10,9951.65,8.8,0,0.0,1
CL043276,2024-10,8983.49,8.3,0,0.0,2
CL043282,2024-10,2741102.31,2519.1,0,0.0,202
CL043283,2024-10,60764.73,61.5,0,0.0,9
CL043286,2024-10,76046.62,86.4,0,0.0,20
CL043287,2024-10,12034.03,16.5,0,0.0,1
CL043289,2024-10,84595.42,79.3,1,0.0,12
CL043291,2024-10,585351.2,629.1,0,0.0,58
CL043293,2024-10,18186.27,21.2,0,0.0,2
CL043294,2024-10,295.7,0.4,1,0.0,0
CL043297,2024-10,104335.11,95.0,0,0.0,23
CL043298,2024-10,177571.92,183.3,0,0.0,260
CL043299,2024-10,64129.62,56.8,1,0.0,16
CL043300,2024-10,12530.4,11.9,0,0.0,2
CL043301,2024-10,974207.02,950.6,0,0.0,115
CL043303,2024-10,661770.67,662.8,0,0.0,132
CL043304,2024-10,3224.17,3.2,0,1094.86,1
CL043306,2024-10,128910.35,117.0,0,0.0,11
CL043307,2024-10,18291.6,16.2,0,0.0,2
CL043308,2024-10,23484.52,21.8,0,0.0,1
CL043309,2024-10,147788.73,154.9,0,0.0,5
CL043310,2024-10,933513.9,1006.2,0,0.0,72
CL043311,2024-10,9687.72,9.4,1,260.15,1
CL043312,2024-10,80925.06,79.9,0,0.0,5
CL043313,2024-10,14459.19,16.3,0,0.0,1
CL043314,2024-10,104504.79,109.0,0,0.0,17
CL043316,2024-10,6699.6,6.4,0,0.0,1
CL043317,2024-10,10285.98,8.4,0,0.0,4
CL043322,2024-10,12586.31,12.8,0,0.0,3
CL043323,2024-10,95394.89,107.9,0,0.0,17
CL043324,2024-10,175054.75,137.4,1,0.0,23
CL043325,2024-10,20869.92,22.1,0,0.0,2
CL043328,2024-10,23690.47,26.1,0,0.0,1
CL043330,2024-10,794120.08,814.7,0,0.0,187
CL043331,2024-10,45185.66,43.1,1,0.0,3
CL043333,2024-10,44057.57,48.4,0,0.0,16
CL043334,2024-10,1580369.32,1995.6,0,0.0,233
CL043335,2024-10,192855.22,144.3,0,0.0,7
CL043336,2024-10,12028.99,14.7,1,0.0,1
CL043340,2024-10,50020.04,52.8,0,0.0,14
CL043342,2024-10,21694.12,17.6,1,0.0,3
CL043343,2024-10,160606.05,127.8,0,0.0,19
CL043344,2024-10,63927.44,62.4,0,0.0,8
CL043345,2024-10,11862.77,12.8,0,0.0,2
CL043347,2024-10,262076.02,254.3,0,600.45,39
CL043348,2024-10,15935.46,10.4,0,0.0,2
CL043349,2024-10,5894.51,6.5,0,0.0,1
CL043350,2024-10,11410.28,11.1,0,0.0,3
CL043351,2024-10,159278.37,111.4,1,0.0,17
CL043352,2024-10,654181.33,689.5,0,0.0,294
CL043354,2024-10,11771.14,14.9,0,0.0,3
CL043356,2024-10,62270.14,63.2,0,0.0,23
CL043357,2024-10,155795.19,157.5,0,0.0,253
CL043358,2024-10,141847.89,130.6,0,0.0,12
CL043359,2024-10,28037.52,22.7,0,0.0,17
CL043360,2024-10,12174.08,12.9,0,0.0,2
CL043362,2024-10,67593.93,92.8,0,0.0,22
CL043364,2024-10,4545.11,4.5,0,0.0,1
CL043368,2024-10,8356.75,9.6,0,0.0,2
CL043369,2024-10,72861.24,65.4,0,0.0,14
CL043370,2024-10,18649.04,21.8,0,0.0,3
CL043371,2024-10,59882.1,58.8,0,0.0,16
CL043373,2024-10,15987.0,14.2,1,0.0,2
CL043374,2024-10,7902.05,7.8,1,0.0,3
CL043375,2024-10,20489.78,24.8,0,0.0,3
CL043376,2024-10,67838.64,42.9,1,0.0,14
CL043377,2024-10,22500.11,20.4,0,0.0,3
CL043379,2024-10,18661.94,21.5,0,0.0,3
CL043380,2024-10,6859.06,5.5,0,0.0,2
CL043384,2024-10,16746.26,14.2,0,0.0,2
CL043385,2024-10,9547.91,10.2,0,0.0,2
CL043386,2024-10,16060.47,17.0,0,0.0,3
CL043387,2024-10,1575845.07,1951.4,1,0.0,238
CL043389,2024-10,370520.48,332.4,0,0.0,200
CL043390,2024-10,1840083.64,1631.5,1,0.0,127
CL043391,2024-10,10120.92,8.6,0,0.0,3
CL043393,2024-10,226406.7,219.3,0,0.0,202
CL043394,2024-10,7940.21,9.8,0,0.0,1
CL043395,2024-10,6907.58,7.9,0,0.0,2
CL043397,2024-10,149629.37,143.4,0,0.0,6
CL043398,2024-10,129926.4,138.0,0,0.0,19
CL043399,2024-10,11778.34,10.4,0,0.0,3
CL043400,2024-10,9894.1,11.3,0,0.0,3
CL043402,2024-10,33877.12,35.1,0,0.0,1
CL043405,2024-10,18564.29,17.8,0,0.0,2
CL043406,2024-10,360249.69,436.4,0,0.0,276
CL043408,2024-10,188517.72,165.9,1,0.0,7
CL043411,2024-10,83991.28,60.8,0,0.0,11
CL043412,2024-10,10430.23,11.6,0,0.0,3
CL043413,2024-10,201231.13,200.7,0,1832.52,13
CL043416,2024-10,20585.09,19.8,0,2080.46,2
CL043417,2024-10,98714.67,107.2,1,0.0,19
CL043422,2024-10,121598.59,131.3,0,0.0,26
CL043423,2024-10,112783.94,100.4,0,0.0,23
CL043424,2024-10,20982.61,22.2,0,0.0,2
CL043425,2024-10,174076.76,156.2,0,0.0,16
CL043427,2024-10,7205.83,5.8,0,0.0,1
CL043429,2024-10,11524.89,13.5,1,0.0,1
CL043430,2024-10,13050.42,14.0,0,0.0,1
CL043433,2024-10,168181.45,208.4,0,0.0,7
CL043434,2024-10,548515.24,554.4,0,0.0,224
CL043435,2024-10,122333.83,109.8,1,0.0,5
CL043436,2024-10,71754.04,66.8,0,0.0,4
CL043439,2024-10,11949.8,14.4,0,0.0,2
CL043440,2024-10,238423.59,234.4,1,0.0,16
CL043442,2024-10,1476691.04,1942.2,0,0.0,90
CL043443,2024-10,7493.29,6.9,0,0.0,3
CL043444,2024-10,17401.38,16.5,1,0.0,3
CL043445,2024-10,15349.41,14.3,1,0.0,1
CL043446,2024-10,18291.1,16.4,0,0.0,2
CL043453,2024-10,112901.72,106.9,1,0.0,14
CL043454,2024-10,2164150.49,2729.0,1,0.0,97
CL043455,2024-10,172706.76,149.6,0,0.0,13
CL043458,2024-10,497.94,0.5,0,0.0,1
CL043459,2024-10,176495.57,213.5,0,0.0,23
CL043462,2024-10,70027.82,83.5,0,0.0,17
CL043463,2024-10,130598.54,128.7,0,0.0,16
CL043464,2024-10,30565.76,26.8,0,0.0,3
CL043465,2024-10,197640.69,219.2,0,0.0,9
CL043469,2024-10,13033.55,12.9,0,0.0,1
CL043471,2024-10,138507.78,83.5,0,0.0,14
CL043475,2024-10,13700.65,16.3,0,0.0,1
CL043476,2024-10,10329.65,8.6,0,0.0,1
CL043477,2024-10,11048.36,10.0,0,0.0,1
CL043478,2024-10,6545.98,6.4,0,0.0,3
CL043479,2024-10,61530.31,56.6,0,0.0,18
CL043480,2024-10,17732.34,16.9,1,0.0,3
CL043482,2024-10,122450.85,138.0,0,0.0,5
CL043483,2024-10,121868.6,106.5,0,0.0,8
CL043485,2024-10,17023.15,16.2,0,0.0,2
CL043486,2024-10,126803.79,152.3,2,0.0,12
CL043487,2024-10,28836.18,35.1,0,2186.7,2
CL043489,2024-10,313874.19,347.3,0,0.0,121
