client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL041206,2024-07,146160.56,103.4,0,0.0,10
CL041207,2024-07,105332.97,144.3,1,0.0,14
CL041208,2024-07,98216.38,109.3,0,0.0,14
CL041209,2024-07,23001.23,24.7,0,0.0,3
CL041210,2024-07,4293.74,3.5,2,1598.02,1
CL041211,2024-07,15872.72,15.8,0,0.0,3
CL041212,2024-07,110636.54,98.6,1,0.0,22
CL041213,2024-07,546495.76,421.9,0,0.0,154
CL041214,2024-07,18998.08,21.4,0,0.0,3
CL041215,2024-07,12603.57,15.9,0,0.0,1
CL041221,2024-07,75215.31,60.2,0,0.0,8
CL041222,2024-07,8198.67,9.4,0,0.0,2
CL041223,2024-07,106341.92,122.3,1,0.0,17
CL041225,2024-07,514803.53,488.5,0,0.0,252
CL041227,2024-07,110453.53,141.5,0,0.0,21
CL041228,2024-07,33082.41,33.0,0,0.0,2
CL041229,2024-07,904788.62,983.4,0,0.0,46
CL041230,2024-07,17059.81,20.0,0,0.0,1
CL041231,2024-07,25167.02,27.6,0,0.0,1
CL041235,2024-07,23852.83,23.2,0,0.0,3
CL041236,2024-07,263904.2,265.0,0,0.0,24
CL041239,2024-07,200.87,0.2,3,2450.16,1
CL041240,2024-07,6177.95,6.1,1,0.0,1
CL041241,2024-07,337652.75,199.2,2,0.0,75
CL041244,2024-07,159191.79,136.8,0,0.0,15
CL041246,2024-07,109469.29,145.8,0,0.0,11
CL041247,2024-07,45687.93,49.1,0,0.0,1
CL041251,2024-07,925732.87,746.0,0,0.0,182
CL041252,2024-07,112033.28,106.8,0,0.0,24
CL041254,2024-07,247217.33,272.4,0,0.0,16
CL041257,2024-07,41790.65,40.4,0,0.0,25
CL041259,2024-07,9443.49,8.7,1,0.0,2
CL041262,2024-07,13178.48,14.7,0,0.0,2
CL041264,2024-07,172477.64,153.9,1,0.0,14
CL041265,2024-07,7252.33,6.6,0,0.0,1
CL041267,2024-07,6818.81,6.2,0,0.0,3
CL041268,2024-07,254165.09,195.7,0,0.0,13
CL041270,2024-07,98555.3,76.2,0,0.0,14
CL041271,2024-07,1002254.89,924.9,0,0.0,81
CL041272,2024-07,14078.61,14.2,0,0.0,1
CL041273,2024-07,16329.43,17.5,0,1427.54,7
CL041275,2024-07,106859.57,121.6,0,0.0,11
CL041276,2024-07,593746.91,775.6,0,0.0,54
CL041279,2024-07,118280.75,140.6,0,0.0,22
CL041280,2024-07,11461.18,12.7,0,0.0,2
CL041281,2024-07,97016.85,89.5,0,0.0,9
CL041283,2024-07,6819.07,5.7,1,1304.78,4
CL041284,2024-07,16200.66,15.1,0,0.0,1
CL041285,2024-07,24981.14,26.2,1,0.0,3
CL041287,2024-07,10152.19,11.7,0,0.0,2
CL041288,2024-07,83860.85,84.8,0,0.0,7
CL041291,2024-07,225621.66,230.3,0,0.0,20
CL041292,2024-07,11754.62,13.9,0,0.0,2
CL041295,2024-07,8667.98,9.6,0,0.0,2
CL041296,2024-07,165519.29,167.2,0,0.0,17
CL041297,2024-07,85007.35,93.3,0,0.0,11
CL041298,2024-07,13630.82,14.7,0,0.0,3
CL041299,2024-07,35932.02,35.5,0,0.0,1
CL041300,2024-07,8405.77,10.9,0,0.0,3
CL041301,2024-07,143339.48,179.9,0,0.0,18
CL041303,2024-07,99324.06,112.2,0,0.0,11
CL041304,2024-07,32780.08,36.4,1,1444.93,1
CL041305,2024-07,1442993.09,1809.8,0,0.0,297
CL041306,2024-07,60114.27,69.2,0,0.0,21
CL041307,2024-07,15752.57,17.0,0,0.0,3
CL041308,2024-07,119117.8,112.7,0,0.0,9
CL041310,2024-07,31008.01,29.4,0,0.0,2
CL041311,2024-07,16188.77,18.9,0,0.0,1
CL041312,2024-07,22262.91,21.7,0,1198.91,9
CL041314,2024-07,13541.35,17.3,1,0.0,2
CL041315,2024-07,6137.86,5.3,0,0.0,1
CL041317,2024-07,402424.18,439.7,0,0.0,282
CL041319,2024-07,12675.68,10.0,0,0.0,3
CL041320,2024-07,413868.07,368.0,0,0.0,245
CL041321,2024-07,8585.73,8.6,1,0.0,2
CL041322,2024-07,11914.41,12.6,0,0.0,3
CL041324,2024-07,9333.55,9.2,0,0.0,3
CL041325,2024-07,1748.07,1.7,1,0.0,7
CL041326,2024-07,26245.51,28.0,2,0.0,14
CL041327,2024-07,88160.99,88.1,1,0.0,21
CL041328,2024-07,618198.57,585.0,0,0.0,170
CL041329,2024-07,23112.99,18.4,0,0.0,2
CL041330,2024-07,156513.63,135.9,0,0.0,5
CL041331,2024-07,116486.45,131.5,1,0.0,22
CL041332,2024-07,4189.92,4.9,0,0.0,2
CL041335,2024-07,16475.52,20.4,0,0.0,1
CL041338,2024-07,6758.68,6.5,0,0.0,2
CL041339,2024-07,13967.27,16.0,0,0.0,3
CL041340,2024-07,177611.53,167.3,0,0.0,17
CL041341,2024-07,15244.01,18.1,0,426.04,3
CL041347,2024-07,517967.67,576.7,0,0.0,57
CL041348,2024-07,133897.86,133.7,0,0.0,14
CL041349,2024-07,127314.26,150.4,0,0.0,21
CL041350,2024-07,513864.32,556.6,0,0.0,64
CL041351,2024-07,403941.09,366.6,0,0.0,95
CL041352,2024-07,156297.41,133.8,0,0.0,15
CL041354,2024-07,18077.85,20.4,0,0.0,2
CL041355,2024-07,712724.64,715.7,0,0.0,96
CL041356,2024-07,721837.4,647.1,0,0.0,166
CL041358,2024-07,94029.2,85.5,0,0.0,11
CL041359,2024-07,137867.52,123.9,0,0.0,24
CL041360,2024-07,23476.8,25.4,1,0.0,1
CL041361,2024-07,15559.37,15.0,0,0.0,2
CL041362,2024-07,70539.14,72.8,0,0.0,18
CL041363,2024-07,11178.34,12.3,1,0.0,1
CL041364,2024-07,15073.56,12.9,0,0.0,1
CL041365,2024-07,453977.33,516.3,0,0.0,50
CL041367,2024-07,333008.51,444.6,0,0.0,229
CL041370,2024-07,26392.57,26.3,0,0.0,1
CL041371,2024-07,11918.04,12.7,0,0.0,1
CL041373,2024-07,20366.38,18.2,1,0.0,3
CL041374,2024-07,77490.89,82.8,0,0.0,18
CL041376,2024-07,11627.53,10.8,0,0.0,3
CL041377,2024-07,920261.7,864.4,0,0.0,219
CL041378,2024-07,7300.32,5.9,0,0.0,1
CL041379,2024-07,2151.25,2.7,0,0.0,2
CL041381,2024-07,16539.73,18.9,1,250.97,2
CL041382,2024-07,227518.75,228.0,0,0.0,14
CL041383,2024-07,255635.46,234.3,0,0.0,20
CL041385,2024-07,9340.07,10.0,1,0.0,1
CL041386,2024-07,34559.28,25.2,0,0.0,2
CL041388,2024-07,14771.94,18.2,0,2328.1,2
CL041390,2024-07,217064.64,202.1,0,0.0,12
CL041395,2024-07,43271.17,53.9,0,0.0,1
CL041397,2024-07,82548.56,75.3,0,0.0,12
CL041398,2024-07,9699.27,9.2,0,0.0,2
CL041399,2024-07,933127.77,885.1,0,0.0,152
CL041400,2024-07,76623.99,44.1,0,0.0,5
CL041402,2024-07,99631.17,93.4,0,0.0,11
CL041404,2024-07,146460.04,179.9,0,0.0,13
CL041407,2024-07,18130.45,18.2,0,0.0,3
CL041408,2024-07,6778.86,7.7,0,0.0,1
CL041410,2024-07,9262.11,9.8,0,0.0,2
CL041411,2024-07,8155.09,7.7,0,0.0,2
CL041412,2024-07,1113043.07,1255.7,0,0.0,183
CL041416,2024-07,8903.65,7.9,1,0.0,1
CL041418,2024-07,4717835.45,3784.3,0,0.0,241
CL041419,2024-07,127878.1,145.9,1,0.0,20
CL041420,2024-07,21534.78,14.1,1,0.0,3
CL041423,2024-07,547390.65,694.4,0,0.0,292
CL041425,2024-07,234382.22,193.2,0,2136.11,11
CL041426,2024-07,36986.04,31.3,0,0.0,3
CL041427,2024-07,15809.68,15.5,0,0.0,1
CL041431,2024-07,31843.43,31.7,1,0.0,2
CL041432,2024-07,8533.58,9.5,1,0.0,1
CL041434,2024-07,10454.96,10.3,0,0.0,1
CL041435,2024-07,12347.05,12.8,1,0.0,3
CL041438,2024-07,10504.06,12.8,0,0.0,3
CL041439,2024-07,10450.98,8.1,0,0.0,2
CL041440,2024-07,101855.12,80.8,0,0.0,9
CL041442,2024-07,73779.5,71.5,1,0.0,6
CL041443,2024-07,10658.45,10.4,0,0.0,2
CL041444,2024-07,23519.78,22.1,1,0.0,3
CL041447,2024-07,10361.37,10.5,0,0.0,1
CL041449,2024-07,519001.21,589.7,1,0.0,148
CL041451,2024-07,103177.18,104.0,0,0.0,10
CL041452,2024-07,30540.85,33.8,0,0.0,2
CL041455,2024-07,14362.86,10.3,0,0.0,2
CL041457,2024-07,6654.44,8.3,0,0.0,1
CL041460,2024-07,13897.01,14.6,0,3144.18,1
CL041461,2024-07,11151.99,12.8,1,0.0,1
CL041462,2024-07,8245.64,9.2,0,0.0,2
CL041463,2024-07,718.87,0.7,0,0.0,0
CL041464,2024-07,6616.73,6.9,0,0.0,2
CL041465,2024-07,120521.4,117.6,0,0.0,10
CL041466,2024-07,90868.44,116.0,1,0.0,15
CL041467,2024-07,138389.57,153.5,0,0.0,8
CL041468,2024-07,41814.45,44.9,0,0.0,2
CL041469,2024-07,49632.97,55.6,0,0.0,17
CL041471,2024-07,21302.46,23.0,0,0.0,3
CL041472,2024-07,21039.51,21.6,0,0.0,2
CL041475,2024-07,17078.58,17.5,0,0.0,1
CL041479,2024-07,113707.48,141.1,0,0.0,5
CL041480,2024-07,114005.95,114.7,0,0.0,21
CL041481,2024-07,11375.03,12.1,0,0.0,1
CL041482,2024-07,9834.43,8.1,0,0.0,3
CL041483,2024-07,1050595.06,1082.2,0,0.0,288
CL041484,2024-07,74083.72,86.4,0,0.0,6
CL041486,2024-07,5256.32,5.7,0,0.0,1
CL041488,2024-07,11624.86,12.0,0,0.0,3
CL041490,2024-07,1506693.81,1566.0,0,0.0,152
CL041491,2024-07,111926.17,93.2,0,0.0,22
CL041492,2024-07,829177.95,911.7,0,0.0,278
CL041493,2024-07,1896.83,1.7,0,0.0,0
CL041495,2024-07,353693.16,381.7,0,0.0,289
CL041497,2024-07,151310.36,136.7,0,501.03,16
CL041498,2024-07,9259.69,9.3,0,0.0,2
CL041499,2024-07,89112.57,96.2,0,0.0,5
CL041500,2024-07,19825.02,15.8,0,0.0,1
CL041502,2024-07,37267.63,46.6,0,0.0,17
CL041505,2024-07,9474.27,10.6,0,0.0,2
CL041507,2024-07,4761.7,3.4,0,0.0,3
CL041508,2024-07,9109.46,7.1,1,0.0,2
CL041510,2024-07,13617.08,12.6,0,0.0,3
CL041511,2024-07,42821.45,53.0,0,0.0,17
CL041512,2024-07,13982.77,15.5,0,0.0,1
CL041513,2024-07,24739.15,23.4,1,0.0,3
CL041514,2024-07,28587.81,27.4,0,0.0,1
CL041516,2024-07,11209.92,10.4,2,0.0,3
CL041518,2024-07,10267.12,10.9,1,0.0,2
CL041519,2024-07,9413.55,9.5,0,0.0,1
CL041520,2024-07,97334.08,59.6,0,0.0,24
CL041521,2024-07,8263.01,5.7,1,0.0,2
CL041523,2024-07,161251.94,139.0,0,0.0,10
CL041524,2024-07,25882.71,26.3,0,0.0,24
CL041525,2024-07,402.57,0.4,3,2344.31,1
CL041527,2024-07,9608.56,8.9,0,0.0,2
CL041528,2024-07,392401.51,346.1,0,0.0,106
CL041529,2024-07,1765478.11,2014.7,0,0.0,155
CL041530,2024-07,4319.66,3.1,0,0.0,2
CL041532,2024-07,111907.37,106.5,0,0.0,17
CL041533,2024-07,54926.29,60.7,0,0.0,7
CL041534,2024-07,1910672.31,2157.3,0,0.0,140
CL041536,2024-07,110432.12,107.9,1,0.0,17
CL041541,2024-07,161165.62,180.4,0,0.0,14
CL041543,2024-07,12055.02,10.8,0,0.0,2
CL041544,2024-07,15497.62,19.4,0,0.0,1
CL041547,2024-07,337207.77,361.7,0,0.0,73
CL041548,2024-07,36749.27,41.7,0,0.0,6
CL041549,2024-07,13768.01,15.5,0,0.0,3
CL041550,2024-07,1577.65,1.4,0,0.0,0
CL041551,2024-07,12750.55,14.9,0,0.0,1
CL041552,2024-07,160.93,0.2,1,3260.43,0
CL041555,2024-07,9597.11,10.6,0,0.0,3
CL041556,2024-07,12622.65,14.8,2,0.0,2
CL041557,2024-07,15597.13,20.0,0,0.0,2
CL041559,2024-07,576118.66,498.2,0,0.0,147
CL041560,2024-07,13974.46,12.0,0,0.0,2
CL041562,2024-07,47902.71,56.0,0,0.0,3
CL041565,2024-07,23648.32,21.1,0,0.0,7
CL041566,2024-07,14794.83,13.9,0,0.0,1
CL041567,2024-07,173245.6,169.8,0,0.0,247
CL041568,2024-07,12509.65,13.1,0,0.0,3
CL041569,2024-07,37312.51,34.3,1,1014.55,8
CL041571,2024-07,10328.85,7.9,1,0.0,3
CL041572,2024-07,35671.77,27.1,0,0.0,5
CL041575,2024-07,7094.76,8.4,0,0.0,2
CL041576,2024-07,1458533.1,1754.8,0,0.0,117
CL041577,2024-07,17528.9,11.8,0,0.0,3
CL041578,2024-07,36.08,0.0,1,1115.2,1
CL041579,2024-07,5755.54,6.7,0,0.0,2
CL041582,2024-07,17301.29,15.7,0,0.0,2
CL041583,2024-07,28069.44,27.3,0,0.0,2
CL041584,2024-07,49206.38,65.2,1,0.0,11
CL041585,2024-07,411681.09,313.8,0,0.0,57
CL041586,2024-07,5025.75,3.6,0,0.0,3
CL041587,2024-07,15665.01,13.9,0,0.0,1
CL041588,2024-07,6133.71,8.5,0,0.0,3
CL041589,2024-07,9133.41,11.2,0,0.0,1
CL041590,2024-07,382725.16,325.7,0,0.0,132
CL041591,2024-07,7955.55,8.2,0,0.0,1
CL041592,2024-07,58806.79,55.4,0,0.0,16
CL041593,2024-07,16064.44,13.3,0,0.0,3
CL041594,2024-07,14299.14,12.0,1,0.0,2
CL041596,2024-07,67747.42,82.5,0,0.0,7
CL041598,2024-07,367819.65,383.8,1,0.0,124
CL041599,2024-07,10459.56,10.9,0,0.0,1
CL041601,2024-07,11110.17,13.6,0,0.0,3
CL041602,2024-07,16146.2,13.7,0,1444.55,2
CL041603,2024-07,821069.94,802.7,0,0.0,174
CL041604,2024-07,24393.68,24.4,0,0.0,2
CL041605,2024-07,6897.88,8.0,0,0.0,3
CL041607,2024-07,15157.28,15.3,0,0.0,1
CL041608,2024-07,105891.07,97.0,0,2563.97,18
CL041609,2024-07,54736.94,65.2,0,0.0,2
CL041611,2024-07,7378.71,6.9,0,0.0,1
CL041612,2024-07,15598.11,12.1,0,0.0,1
CL041613,2024-07,5160.91,4.9,0,0.0,2
CL041614,2024-07,5797.89,5.3,0,0.0,3
CL041618,2024-07,83570.21,93.6,0,0.0,18
CL041620,2024-07,847333.1,897.3,0,0.0,177
CL041622,2024-07,585417.83,580.6,0,0.0,242
CL041624,2024-07,6714.59,6.7,3,0.0,1
CL041627,2024-07,21816.74,15.9,0,0.0,1
CL041631,2024-07,672393.09,499.6,0,0.0,284
CL041634,2024-07,349444.16,398.5,0,0.0,159
CL041635,2024-07,38361.43,34.2,0,0.0,3
CL041637,2024-07,129052.19,124.5,1,0.0,17
CL041638,2024-07,831955.02,524.7,0,0.0,275
CL041639,2024-07,640132.41,706.0,1,0.0,147
CL041640,2024-07,30885.79,32.5,0,0.0,1
CL041641,2024-07,906391.4,725.4,0,1780.4,155
CL041642,2024-07,24387.82,23.5,1,0.0,3
CL041643,2024-07,14448.58,17.1,0,0.0,2
CL041644,2024-07,7248.23,6.2,0,0.0,2
CL041645,2024-07,279080.16,333.9,0,0.0,20
CL041646,2024-07,8115.29,7.7,0,0.0,2
CL041647,2024-07,167300.16,178.5,0,0.0,8
CL041648,2024-07,19621.58,23.3,1,0.0,1
CL041650,2024-07,1052279.8,946.6,0,0.0,83
CL041651,2024-07,132220.96,133.1,0,0.0,9
CL041652,2024-07,22025.32,18.8,0,0.0,2
CL041653,2024-07,79978.58,87.5,0,0.0,9
CL041654,2024-07,14680.97,13.8,0,0.0,3
CL041655,2024-07,32662.86,26.3,1,0.0,3
CL041656,2024-07,8675.5,8.1,0,0.0,2
CL041657,2024-07,484657.35,549.4,0,0.0,138
CL041658,2024-07,11477.74,10.9,0,0.0,3
CL041660,2024-07,72134.91,71.1,1,0.0,13
CL041663,2024-07,19227.42,16.9,0,0.0,3
CL041664,2024-07,2497596.0,2677.9,0,0.0,258
CL041665,2024-07,26828.52,28.6,0,0.0,1
CL041667,2024-07,9638.56,9.4,0,0.0,3
CL041668,2024-07,17140.02,14.7,0,0.0,1
CL041669,2024-07,14481.46,17.0,1,0.0,2
CL041671,2024-07,148555.33,155.1,0,0.0,14
CL041672,2024-07,125379.22,134.5,0,0.0,22
CL041673,2024-07,11752.49,10.1,0,0.0,3
CL041675,2024-07,24667.2,28.4,0,0.0,2
CL041676,2024-07,55651.87,62.6,1,0.0,21
CL041677,2024-07,87956.76,83.1,0,0.0,11
CL041678,2024-07,11580.94,9.8,1,0.0,1
CL041679,2024-07,171734.04,179.8,0,0.0,20
CL041681,2024-07,1741166.51,1850.3,0,0.0,135
CL041682,2024-07,43231.17,54.7,0,0.0,12
CL041683,2024-07,18923.71,23.1,0,0.0,1
CL041684,2024-07,4595.4,4.7,0,0.0,3
CL041685,2024-07,10180.47,11.1,1,0.0,2
CL041686,2024-07,4876.82,5.1,0,0.0,2
CL041688,2024-07,436.82,0.4,0,1277.06,0
CL041689,2024-07,91942.96,116.8,0,370.15,19
CL041690,2024-07,10354.16,10.4,0,0.0,2
CL041693,2024-07,5268.82,5.6,0,0.0,2
CL041694,2024-07,6064.13,7.3,0,0.0,3
CL041698,2024-07,1292537.37,1398.3,0,0.0,113
CL041699,2024-07,32920.48,21.3,1,0.0,3
CL041700,2024-07,6590.23,7.1,0,0.0,3
CL041701,2024-07,7235.66,6.5,0,0.0,2
CL041703,2024-07,21252.45,23.8,1,409.75,6
CL041704,2024-07,212896.43,183.5,0,0.0,13
CL041706,2024-07,5835.47,5.2,0,0.0,2
CL041707,2024-07,18789.45,13.2,1,0.0,3
CL041709,2024-07,823328.34,924.1,0,0.0,292
CL041711,2024-07,349872.09,403.5,0,0.0,47
CL041713,2024-07,85965.59,89.8,0,0.0,10
CL041716,2024-07,110844.11,130.1,0,0.0,17
CL041717,2024-07,157936.84,154.5,0,0.0,22
CL041718,2024-07,15892.26,15.1,0,0.0,2
CL041719,2024-07,8423.88,10.4,0,0.0,3
CL041720,2024-07,34076.08,34.2,0,0.0,13
CL041722,2024-07,72235.67,83.9,0,0.0,13
CL041725,2024-07,11380.63,10.2,0,0.0,2
CL041726,2024-07,52632.83,46.3,0,0.0,6
CL041727,2024-07,8940.08,10.1,0,0.0,1
CL041728,2024-07,12650.96,12.0,0,0.0,1
CL041729,2024-07,1055452.35,1099.2,0,0.0,292
CL041730,2024-07,14770.72,11.6,0,0.0,2
CL041731,2024-07,1432817.0,1394.4,1,0.0,108
CL041733,2024-07,11922.71,13.9,2,0.0,1
CL041734,2024-07,8973.21,7.6,0,0.0,1
CL041735,2024-07,140741.1,125.6,0,2298.65,13
CL041736,2024-07,541240.94,758.4,0,0.0,111
CL041737,2024-07,19738.91,18.1,0,0.0,2
CL041738,2024-07,443171.67,519.1,1,0.0,91
CL041739,2024-07,22578.3,25.1,0,0.0,1
CL041740,2024-07,10752.6,10.1,0,0.0,3
CL041743,2024-07,204558.78,225.5,0,0.0,12
CL041745,2024-07,7981.64,8.0,0,0.0,3
CL041746,2024-07,656147.05,741.9,0,0.0,71
CL041747,2024-07,16973.07,20.3,0,0.0,3
CL041748,2024-07,126082.99,142.1,0,0.0,20
CL041749,2024-07,1045396.7,686.7,0,0.0,205
CL041751,2024-07,663933.67,862.7,0,0.0,88
CL041753,2024-07,14747.49,14.3,1,0.0,3
CL041755,2024-07,19498.06,17.0,0,0.0,2
CL041756,2024-07,61630.87,65.9,0,0.0,16
CL041757,2024-07,69278.5,54.1,0,0.0,25
CL041758,2024-07,14631.8,14.4,1,0.0,1
CL041760,2024-07,18253.86,21.0,0,0.0,2
CL041762,2024-07,21756.9,20.7,0,0.0,2
CL041763,2024-07,17927.15,19.8,0,0.0,1
CL041764,2024-07,98391.46,112.0,0,0.0,15
CL041766,2024-07,704242.72,817.0,0,0.0,167
CL041768,2024-07,457738.94,524.0,0,0.0,220
CL041769,2024-07,171540.25,187.9,1,0.0,9
CL041770,2024-07,468237.63,459.6,0,0.0,103
CL041771,2024-07,16921.56,15.6,1,0.0,3
CL041772,2024-07,110590.27,111.2,0,0.0,6
CL041775,2024-07,1061136.18,1213.4,1,0.0,82
CL041777,2024-07,174604.47,188.0,0,0.0,16
CL041779,2024-07,11777.27,12.4,0,0.0,1
CL041780,2024-07,1263093.22,1591.0,0,0.0,194
CL041783,2024-07,7586.33,8.6,1,0.0,3
CL041784,2024-07,508483.24,466.5,0,0.0,133
CL041785,2024-07,9181.57,7.5,0,0.0,3
CL041786,2024-07,14027.05,12.1,0,0.0,2
CL041789,2024-07,5859.26,3.9,0,0.0,1
CL041792,2024-07,13890.02,16.8,0,0.0,1
CL041793,2024-07,7245.61,7.7,0,0.0,3
CL041794,2024-07,13112.82,13.3,0,1143.29,1
CL041796,2024-07,851865.96,935.3,0,0.0,127
CL041797,2024-07,6527.22,8.2,0,0.0,3
CL041798,2024-07,37969.53,43.2,0,0.0,3
CL041801,2024-07,1140357.83,1002.7,0,0.0,289
CL041803,2024-07,18052.83,18.8,0,0.0,3
CL041806,2024-07,15098.83,13.4,0,0.0,3
CL041807,2024-07,8516.91,10.3,1,0.0,2
CL041809,2024-07,32595.81,36.3,1,0.0,2
CL041813,2024-07,2363015.68,2455.3,0,0.0,157
CL041814,2024-07,10006.56,8.9,1,0.0,2
CL041816,2024-07,597193.14,596.1,0,0.0,106
CL041819,2024-07,110854.43,108.2,1,0.0,7
CL041821,2024-07,23725.53,21.7,0,0.0,2
CL041824,2024-07,80608.76,85.0,0,1664.11,8
CL041825,2024-07,9075.34,10.3,0,0.0,2
CL041826,2024-07,10316.48,10.1,0,0.0,2
CL041827,2024-07,23761.25,18.1,2,0.0,1
CL041828,2024-07,15641.26,16.0,1,0.0,3
CL041831,2024-07,27754.93,26.1,0,0.0,1
CL041832,2024-07,1042844.45,867.3,0,0.0,224
CL041833,2024-07,916.63,0.8,1,1545.67,1
CL041836,2024-07,105015.6,98.1,0,0.0,10
CL041837,2024-07,130274.59,133.8,0,0.0,15
CL041838,2024-07,79228.44,84.4,0,0.0,14
CL041839,2024-07,54572.74,49.2,0,0.0,22
CL041841,2024-07,368323.53,333.6,0,0.0,12
CL041842,2024-07,285848.18,337.2,0,0.0,287
CL041844,2024-07,19129.45,20.3,0,0.0,3
CL041845,2024-07,49165.82,44.5,0,0.0,12
CL041846,2024-07,10559.41,10.8,0,0.0,3
CL041847,2024-07,20370.73,16.5,0,0.0,1
CL041849,2024-07,10639.23,10.7,0,0.0,2
CL041850,2024-07,108014.2,116.3,0,0.0,5
CL041852,2024-07,25192.48,24.1,0,0.0,3
CL041853,2024-07,22690.95,32.5,0,0.0,3
CL041855,2024-07,260338.98,272.3,0,0.0,53
CL041856,2024-07,97994.18,100.2,0,0.0,11
CL041859,2024-07,2929553.18,2792.9,0,0.0,56
CL041860,2024-07,150732.16,191.5,0,0.0,10
CL041862,2024-07,34611.28,41.0,0,0.0,13
CL041863,2024-07,24123.99,23.5,0,0.0,1
CL041865,2024-07,453810.78,453.2,0,0.0,196
CL041867,2024-07,134372.02,146.0,0,0.0,22
CL041869,2024-07,12810.42,13.4,0,0.0,2
CL041870,2024-07,925701.19,837.6,3,0.0,133
CL041871,2024-07,39990.89,41.1,0,0.0,1
CL041872,2024-07,10748.45,11.9,0,2809.74,1
CL041873,2024-07,426865.12,443.5,0,0.0,44
CL041874,2024-07,74110.16,77.8,0,1541.17,20
CL041875,2024-07,2918.35,2.4,4,1530.97,1
CL041876,2024-07,10954.7,10.7,0,0.0,3
CL041877,2024-07,70109.79,64.6,0,0.0,9
CL041879,2024-07,8888.33,10.6,1,0.0,1
CL041880,2024-07,107193.76,104.1,0,0.0,19
CL041881,2024-07,14732.68,10.0,0,0.0,1
CL041882,2024-07,64200.54,65.8,0,0.0,18
CL041883,2024-07,7810.79,6.6,0,1772.04,3
CL041885,2024-07,12508.95,9.7,0,0.0,3
CL041886,2024-07,48964.7,51.7,0,1327.68,17
CL041887,2024-07,18406.54,16.6,0,0.0,3
CL041888,2024-07,1457665.97,1199.8,1,0.0,275
CL041889,2024-07,372461.55,426.9,0,0.0,280
CL041890,2024-07,470674.75,469.9,0,0.0,215
CL041891,2024-07,8378.54,8.5,0,0.0,3
CL041892,2024-07,64179.35,62.9,1,0.0,8
CL041893,2024-07,18591.65,14.4,0,0.0,3
CL041895,2024-07,624801.53,476.7,0,0.0,197
CL041896,2024-07,151650.05,156.6,0,0.0,18
CL041897,2024-07,76801.79,74.8,1,0.0,12
CL041899,2024-07,21563.84,17.3,0,0.0,2
CL041900,2024-07,8952.92,10.1,1,0.0,2
CL041902,2024-07,2013827.1,2081.4,0,0.0,53
CL041903,2024-07,99649.46,105.7,0,0.0,10
CL041906,2024-07,14857.82,19.0,0,0.0,3
CL041910,2024-07,11559.98,9.3,0,0.0,1
CL041911,2024-07,6258.04,4.2,0,0.0,1
CL041913,2024-07,10501.63,9.9,2,0.0,1
CL041914,2024-07,28686.17,31.2,1,0.0,1
CL041915,2024-07,1032354.16,1275.0,0,0.0,88
CL041916,2024-07,101372.13,126.8,0,0.0,10
CL041918,2024-07,314010.18,326.0,0,0.0,267
CL041919,2024-07,16420.85,19.5,0,0.0,3
CL041920,2024-07,157260.22,192.9,0,0.0,7
CL041922,2024-07,12085.42,13.5,0,0.0,1
CL041925,2024-07,11598.01,13.7,0,0.0,3
CL041926,2024-07,15214.98,14.5,1,0.0,3
CL041927,2024-07,8021.38,7.4,0,0.0,2
CL041929,2024-07,15145.73,15.3,0,0.0,3
CL041930,2024-07,2989.81,2.8,0,0.0,3
CL041931,2024-07,50989.84,38.2,0,0.0,23
CL041932,2024-07,965249.4,968.2,0,0.0,237
CL041934,2024-07,7547.83,8.5,0,0.0,1
CL041935,2024-07,14196.49,15.9,0,0.0,3
CL041936,2024-07,14680.55,14.8,0,0.0,2
CL041937,2024-07,88582.5,97.7,0,0.0,15
CL041938,2024-07,8393.15,8.5,0,0.0,1
CL041940,2024-07,544847.59,573.2,0,0.0,293
CL041941,2024-07,13992.59,13.6,0,0.0,3
CL041943,2024-07,6254.71,4.1,1,0.0,1
CL041945,2024-07,170307.07,177.3,1,0.0,16
CL041946,2024-07,6491.26,6.3,0,0.0,2
CL041947,2024-07,10647.04,7.7,0,0.0,1
CL041948,2024-07,123440.9,102.6,0,0.0,17
CL041949,2024-07,20244.07,16.2,0,0.0,1
CL041950,2024-07,111594.28,138.3,1,2458.61,17
CL041951,2024-07,60.4,0.1,2,1461.61,1
CL041952,2024-07,8792.89,10.9,0,0.0,3
CL041955,2024-07,8814.53,9.3,0,0.0,1
CL041957,2024-07,6978.36,6.4,0,0.0,1
CL041959,2024-07,7225.67,7.8,0,0.0,3
CL041960,2024-07,1325428.56,1242.4,0,0.0,64
CL041961,2024-07,443754.19,403.4,0,0.0,244
CL041962,2024-07,30001.72,32.1,0,0.0,1
CL041964,2024-07,23542.1,20.7,0,1541.45,3
CL041965,2024-07,8075.43,9.6,1,0.0,1
CL041966,2024-07,5606.37,6.2,0,0.0,1
CL041969,2024-07,16122.88,16.1,0,0.0,2
CL041970,2024-07,28909.19,22.5,0,0.0,3
CL041971,2024-07,20762.12,20.8,0,0.0,1
CL041972,2024-07,13028.83,10.6,0,0.0,1
CL041974,2024-07,153929.82,160.6,0,0.0,14
CL041975,2024-07,12654.82,11.7,0,0.0,1
CL041976,2024-07,4017.33,3.4,0,0.0,1
CL041979,2024-07,69619.48,84.7,0,0.0,16
