client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL034754,2024-08,6405.2,7.4,0,0.0,1
CL034756,2024-08,9185.49,8.3,1,0.0,3
CL034758,2024-08,1549638.22,1735.1,0,0.0,70
CL034759,2024-08,566094.63,691.3,0,289.01,38
CL034763,2024-08,58389.64,45.0,0,0.0,6
CL034764,2024-08,1700927.62,1462.1,2,0.0,28
CL034765,2024-08,122916.65,142.1,0,0.0,11
CL034766,2024-08,13248.85,11.8,0,0.0,3
CL034767,2024-08,16629.21,18.7,0,0.0,2
CL034769,2024-08,12206.49,10.2,0,0.0,3
CL034770,2024-08,8096.41,7.0,0,0.0,1
CL034771,2024-08,152485.53,125.8,1,0.0,21
CL034772,2024-08,51007.83,51.2,0,0.0,5
CL034773,2024-08,96021.46,93.0,0,0.0,10
CL034774,2024-08,13466.18,12.7,0,0.0,3
CL034775,2024-08,150902.0,127.3,0,0.0,23
CL034776,2024-08,122569.77,128.6,0,0.0,5
CL034777,2024-08,18136.91,19.6,0,0.0,1
CL034778,2024-08,8953.07,12.4,0,0.0,2
CL034779,2024-08,120187.07,117.8,0,0.0,5
CL034781,2024-08,9634.88,10.1,0,0.0,2
CL034782,2024-08,7316.27,7.7,0,0.0,3
CL034783,2024-08,96561.56,99.2,1,0.0,6
CL034785,2024-08,10215.28,10.5,1,0.0,2
CL034787,2024-08,8011.72,10.2,1,0.0,3
CL034788,2024-08,1084.13,0.7,0,0.0,1
CL034790,2024-08,17771.83,21.6,0,0.0,3
CL034793,2024-08,13722.79,13.2,0,0.0,1
CL034794,2024-08,16260.42,15.2,0,0.0,2
CL034796,2024-08,16708.89,18.1,0,0.0,3
CL034799,2024-08,13745.58,11.4,0,0.0,1
CL034802,2024-08,55174.4,65.1,1,0.0,2
CL034803,2024-08,149394.88,165.2,0,0.0,18
CL034805,2024-08,16329.16,15.7,0,0.0,2
CL034806,2024-08,10639.38,11.9,0,0.0,2
CL034807,2024-08,18827.99,18.3,0,0.0,3
CL034808,2024-08,6908.0,9.1,0,0.0,1
CL034810,2024-08,63764.01,59.0,0,0.0,6
CL034811,2024-08,187879.72,150.7,0,0.0,8
CL034812,2024-08,133846.73,118.5,0,0.0,15
CL034815,2024-08,206071.04,206.9,1,1406.29,6
CL034817,2024-08,94559.6,102.8,0,0.0,7
CL034818,2024-08,25147.38,23.1,1,0.0,2
CL034819,2024-08,227447.97,219.2,0,0.0,24
CL034822,2024-08,376999.75,395.9,0,0.0,56
CL034827,2024-08,82564.58,101.7,0,0.0,15
CL034828,2024-08,435668.92,325.3,1,0.0,125
CL034829,2024-08,167252.9,135.6,0,0.0,11
CL034830,2024-08,23263.34,25.5,1,0.0,1
CL034832,2024-08,14553.07,12.6,0,0.0,3
CL034834,2024-08,489456.27,371.4,0,0.0,232
CL034836,2024-08,572880.38,448.1,0,0.0,240
CL034837,2024-08,100454.48,115.7,0,0.0,23
CL034839,2024-08,45810.13,40.1,0,0.0,8
CL034840,2024-08,172658.9,174.6,0,0.0,9
CL034842,2024-08,84588.15,76.2,0,0.0,21
CL034844,2024-08,358831.49,480.9,0,0.0,118
CL034848,2024-08,5020.78,5.0,0,0.0,2
CL034849,2024-08,250264.64,261.1,0,0.0,25
CL034850,2024-08,11972.16,14.7,0,0.0,1
CL034851,2024-08,27411.94,26.7,0,0.0,3
CL034852,2024-08,1645.28,1.5,0,0.0,0
CL034855,2024-08,261581.37,302.9,0,0.0,16
CL034856,2024-08,8075.1,7.6,1,1421.98,1
CL034857,2024-08,538877.89,426.8,1,1635.55,76
CL034859,2024-08,630234.8,680.0,0,0.0,83
CL034860,2024-08,1275064.96,1119.3,1,1169.67,151
CL034861,2024-08,142538.3,141.9,0,0.0,8
CL034862,2024-08,15914.16,16.9,0,0.0,1
CL034863,2024-08,104417.52,122.1,1,0.0,22
CL034865,2024-08,15482.08,16.4,2,0.0,1
CL034868,2024-08,26347.06,26.3,0,0.0,3
CL034873,2024-08,6966.57,7.0,0,0.0,1
CL034875,2024-08,210824.7,165.2,0,0.0,19
CL034877,2024-08,169860.5,163.9,0,0.0,22
CL034878,2024-08,72977.4,62.0,1,0.0,5
CL034879,2024-08,5221.16,6.6,0,0.0,3
CL034881,2024-08,16776.88,17.2,0,0.0,1
CL034882,2024-08,12617.47,13.7,0,0.0,3
CL034883,2024-08,692426.42,706.2,1,0.0,40
CL034884,2024-08,167854.0,139.3,0,2660.67,21
CL034885,2024-08,26883.74,26.2,0,0.0,3
CL034886,2024-08,16712.63,18.4,0,0.0,1
CL034887,2024-08,170028.38,186.1,0,0.0,16
CL034888,2024-08,3240523.91,3144.3,1,2012.01,190
CL034889,2024-08,652181.47,608.1,1,0.0,245
CL034890,2024-08,25048.87,19.5,2,0.0,12
CL034892,2024-08,25337.38,22.7,0,0.0,2
CL034894,2024-08,19096.28,19.5,0,0.0,2
CL034895,2024-08,31287.57,28.1,1,0.0,21
CL034897,2024-08,408164.68,298.3,0,0.0,246
CL034901,2024-08,16466.68,14.8,2,0.0,3
CL034903,2024-08,116791.11,118.0,1,0.0,20
CL034905,2024-08,7982.88,9.4,0,0.0,2
CL034906,2024-08,227141.46,172.5,0,0.0,22
CL034907,2024-08,675319.33,742.4,0,0.0,133
CL034908,2024-08,153669.67,179.3,0,0.0,20
CL034909,2024-08,5436.44,4.2,1,0.0,1
CL034911,2024-08,4737.2,4.0,2,0.0,1
CL034913,2024-08,36412.76,35.6,0,0.0,1
CL034915,2024-08,36092.11,30.2,0,0.0,2
CL034917,2024-08,10191.92,12.1,0,0.0,2
CL034918,2024-08,109961.56,145.9,0,0.0,15
CL034919,2024-08,8451.32,9.3,0,715.82,1
CL034921,2024-08,97635.13,103.3,1,0.0,11
CL034922,2024-08,10155.82,11.0,0,0.0,1
CL034924,2024-08,259325.16,245.3,1,0.0,22
CL034925,2024-08,11963.57,12.9,1,0.0,3
CL034927,2024-08,78897.21,99.1,1,0.0,8
CL034931,2024-08,8472.65,9.6,0,0.0,2
CL034934,2024-08,15049.65,12.8,0,0.0,3
CL034935,2024-08,85419.69,84.8,0,0.0,9
CL034937,2024-08,1085979.22,1115.5,0,0.0,128
CL034938,2024-08,15765.52,13.7,0,0.0,3
CL034941,2024-08,1192.83,1.2,0,0.0,0
CL034942,2024-08,10893.76,12.1,0,0.0,1
CL034944,2024-08,68112.99,55.6,0,0.0,21
CL034945,2024-08,7057.2,5.4,0,0.0,2
CL034947,2024-08,143999.02,115.2,0,0.0,12
CL034948,2024-08,4824.74,5.4,0,0.0,2
CL034949,2024-08,1020628.64,1090.9,0,0.0,158
CL034950,2024-08,138130.91,181.3,0,0.0,12
CL034955,2024-08,687288.71,446.3,0,0.0,230
CL034957,2024-08,168973.98,201.7,0,0.0,7
CL034958,2024-08,13118.18,12.2,0,0.0,1
CL034959,2024-08,10280.76,10.0,0,0.0,3
CL034960,2024-08,11536.81,10.4,0,0.0,3
CL034961,2024-08,54529.19,62.3,1,0.0,16
CL034962,2024-08,12105.78,12.8,0,0.0,1
CL034963,2024-08,188912.63,176.1,0,0.0,6
CL034965,2024-08,1472484.48,1231.9,0,1150.77,124
CL034966,2024-08,11405.5,11.3,0,0.0,3
CL034971,2024-08,159592.22,181.7,1,0.0,20
CL034972,2024-08,15198.66,14.1,0,0.0,1
CL034974,2024-08,173208.95,154.8,0,0.0,237
CL034975,2024-08,371573.9,375.5,0,0.0,59
CL034976,2024-08,91077.78,87.7,1,0.0,21
CL034978,2024-08,9006.52,10.8,0,0.0,1
CL034979,2024-08,22312.28,25.7,0,0.0,1
CL034980,2024-08,71969.26,72.7,2,0.0,18
CL034981,2024-08,9562.7,11.1,0,0.0,3
CL034982,2024-08,12329.85,15.3,0,0.0,3
CL034983,2024-08,74656.33,63.8,0,0.0,19
CL034986,2024-08,23682.2,25.2,0,1214.88,3
CL034987,2024-08,11508.15,14.7,0,0.0,1
CL034988,2024-08,10834.06,10.2,0,0.0,1
CL034989,2024-08,7202.22,8.0,0,0.0,3
CL034991,2024-08,6176.75,7.0,1,0.0,3
CL034993,2024-08,4481.92,3.3,0,0.0,2
CL034994,2024-08,56608.42,59.2,0,0.0,13
CL034995,2024-08,915.41,1.0,1,0.0,0
CL034996,2024-08,300356.51,260.3,1,0.0,7
CL034998,2024-08,64356.39,70.2,0,0.0,14
CL035000,2024-08,114538.73,125.5,0,0.0,22
CL035001,2024-08,1019923.38,931.9,1,0.0,202
CL035003,2024-08,4704.08,6.0,2,0.0,3
CL035005,2024-08,960131.94,1309.9,0,0.0,81
CL035006,2024-08,10528.14,10.8,0,0.0,1
CL035007,2024-08,16050.6,19.0,2,0.0,3
CL035010,2024-08,5852.38,7.1,0,0.0,3
CL035011,2024-08,48924.42,38.8,0,0.0,22
CL035013,2024-08,961.94,1.0,0,0.0,0
CL035015,2024-08,122641.51,120.2,0,0.0,22
CL035017,2024-08,14643.56,16.4,1,0.0,3
CL035018,2024-08,12431.02,11.5,0,0.0,1
CL035019,2024-08,997350.94,1164.2,2,0.0,222
CL035021,2024-08,470554.24,435.5,1,0.0,62
CL035022,2024-08,304869.8,270.8,0,0.0,57
CL035023,2024-08,5551.72,2.9,0,1198.3,1
CL035025,2024-08,153568.58,176.7,0,0.0,5
CL035026,2024-08,240277.13,199.2,0,382.64,13
CL035027,2024-08,86767.57,74.1,0,0.0,23
CL035031,2024-08,52604.41,54.3,1,0.0,20
CL035032,2024-08,501107.07,582.0,0,0.0,117
CL035035,2024-08,65942.0,80.3,1,0.0,12
CL035036,2024-08,679821.95,642.3,0,0.0,283
CL035037,2024-08,20571.31,19.3,0,0.0,1
CL035039,2024-08,9976.86,10.3,0,195.99,3
CL035041,2024-08,14909.62,13.1,0,0.0,3
CL035043,2024-08,2668.08,3.0,0,0.0,0
CL035045,2024-08,15657.01,13.9,0,0.0,3
CL035046,2024-08,7399.36,8.7,0,0.0,2
CL035047,2024-08,772413.62,924.0,0,0.0,109
CL035048,2024-08,4592.71,4.9,2,1771.92,1
CL035049,2024-08,8003.32,6.5,0,0.0,1
CL035051,2024-08,987805.52,1125.0,0,0.0,279
CL035054,2024-08,19297.16,21.2,0,0.0,1
CL035055,2024-08,22687.08,23.2,1,0.0,2
CL035056,2024-08,91383.63,117.8,0,0.0,19
CL035058,2024-08,4346.06,4.4,0,0.0,3
CL035059,2024-08,346.75,0.3,2,0.0,0
CL035060,2024-08,9113.56,9.1,0,0.0,2
CL035061,2024-08,13054.1,14.2,0,0.0,1
CL035064,2024-08,14812.47,16.4,0,0.0,1
CL035065,2024-08,12094.92,10.9,0,0.0,3
CL035067,2024-08,133664.6,134.3,0,0.0,13
CL035068,2024-08,16952.53,15.2,0,0.0,2
CL035070,2024-08,65723.82,74.5,0,0.0,16
CL035072,2024-08,9051.19,11.4,0,0.0,2
CL035073,2024-08,6741.03,6.0,0,0.0,2
CL035075,2024-08,4201.98,4.0,2,0.0,0
CL035076,2024-08,10743.46,10.1,0,0.0,1
CL035077,2024-08,12963.13,12.2,0,0.0,2
CL035079,2024-08,22442.07,26.3,1,1609.21,3
CL035081,2024-08,11741.14,14.2,0,0.0,1
CL035082,2024-08,12320.04,11.0,0,0.0,3
CL035086,2024-08,170217.34,201.9,0,0.0,22
CL035088,2024-08,12407.01,15.4,0,0.0,3
CL035091,2024-08,117326.31,115.7,0,0.0,7
CL035092,2024-08,82138.45,98.2,0,0.0,22
CL035094,2024-08,13461.87,16.0,0,0.0,3
CL035095,2024-08,11654.3,10.2,0,0.0,3
CL035097,2024-08,54359.49,48.6,0,0.0,7
CL035098,2024-08,241662.87,243.0,2,0.0,20
CL035100,2024-08,6268.6,6.2,0,0.0,3
CL035101,2024-08,93911.19,111.2,0,0.0,9
CL035102,2024-08,11782.03,11.3,0,0.0,1
CL035103,2024-08,350728.02,369.1,0,0.0,106
CL035105,2024-08,161026.64,185.1,0,1306.02,19
CL035106,2024-08,9677.61,13.5,0,0.0,3
CL035107,2024-08,16723.03,11.9,0,0.0,3
CL035109,2024-08,109657.41,126.8,0,0.0,20
CL035110,2024-08,3190.92,3.2,0,0.0,3
CL035113,2024-08,122844.4,96.2,0,0.0,14
CL035117,2024-08,10144.51,10.8,0,0.0,3
CL035119,2024-08,131983.24,126.2,1,0.0,15
CL035120,2024-08,7991.77,7.2,0,0.0,3
CL035121,2024-08,27401.07,23.6,0,0.0,1
CL035122,2024-08,89872.65,95.8,1,0.0,12
CL035124,2024-08,387454.48,390.3,1,0.0,91
CL035125,2024-08,156914.64,115.2,0,0.0,21
CL035127,2024-08,4847.96,3.1,1,673.67,2
CL035128,2024-08,43333.39,34.3,0,0.0,11
CL035131,2024-08,9700.4,8.7,0,0.0,2
CL035132,2024-08,6930.99,7.2,0,0.0,1
CL035134,2024-08,16694.48,16.5,0,0.0,2
CL035136,2024-08,20911.76,13.0,1,0.0,3
CL035137,2024-08,2705.56,3.4,1,0.0,2
CL035139,2024-08,733.05,0.7,3,0.0,0
CL035140,2024-08,28409.55,29.6,0,0.0,2
CL035141,2024-08,8427.09,8.5,0,0.0,3
CL035142,2024-08,13591.13,11.9,0,0.0,3
CL035143,2024-08,464699.82,520.9,0,0.0,209
CL035145,2024-08,14172.19,13.4,0,0.0,2
CL035146,2024-08,733021.88,608.6,0,968.21,266
CL035148,2024-08,13429.09,13.0,0,0.0,2
CL035149,2024-08,124207.39,117.0,0,0.0,117
CL035151,2024-08,267370.5,306.2,0,0.0,18
CL035152,2024-08,198280.08,190.1,1,0.0,21
CL035153,2024-08,100124.94,89.9,0,0.0,23
CL035154,2024-08,320691.32,333.5,0,0.0,56
CL035155,2024-08,24681.38,25.2,1,0.0,2
CL035156,2024-08,53559.96,40.5,0,0.0,5
CL035157,2024-08,22290.86,23.3,0,0.0,1
CL035158,2024-08,119092.01,97.4,0,0.0,8
CL035160,2024-08,25585.06,21.0,0,0.0,2
CL035161,2024-08,13986.68,14.6,0,0.0,2
CL035162,2024-08,83687.92,87.0,0,0.0,21
CL035163,2024-08,99754.25,100.2,1,0.0,17
CL035164,2024-08,136845.25,158.0,0,0.0,15
CL035165,2024-08,847668.43,802.1,0,0.0,102
CL035166,2024-08,4742.43,4.2,1,0.0,3
CL035167,2024-08,63733.87,44.2,1,0.0,26
CL035168,2024-08,210154.17,238.9,0,1921.17,10
CL035169,2024-08,20021.49,27.3,0,592.36,1
CL035170,2024-08,960.62,0.9,1,0.0,0
CL035171,2024-08,81115.27,77.4,0,0.0,6
CL035172,2024-08,149872.89,154.6,0,0.0,17
CL035174,2024-08,9573.83,7.9,0,0.0,3
CL035175,2024-08,91881.36,98.7,0,0.0,19
CL035176,2024-08,10350.73,9.4,0,1113.06,2
CL035178,2024-08,178548.9,155.2,0,0.0,9
CL035181,2024-08,15201.24,17.1,1,0.0,3
CL035183,2024-08,344353.39,351.5,0,0.0,217
CL035185,2024-08,15078.71,11.2,1,0.0,2
CL035186,2024-08,513379.65,469.8,0,0.0,218
CL035187,2024-08,12438.49,14.7,0,0.0,2
CL035188,2024-08,144624.59,130.7,0,638.67,7
CL035189,2024-08,48494.48,57.4,1,0.0,11
CL035190,2024-08,20567.39,26.8,0,0.0,1
CL035191,2024-08,171802.37,173.3,0,0.0,288
CL035192,2024-08,42348.77,42.1,0,0.0,1
CL035193,2024-08,21992.55,23.4,0,0.0,2
CL035196,2024-08,7674.71,7.6,0,0.0,3
CL035197,2024-08,102847.81,111.0,0,0.0,7
CL035198,2024-08,6852.34,8.1,0,0.0,2
CL035199,2024-08,8423.19,8.0,0,0.0,3
CL035200,2024-08,22816.36,20.1,1,0.0,1
CL035201,2024-08,12648.59,12.5,1,0.0,1
CL035207,2024-08,16198.35,17.4,1,0.0,3
CL035208,2024-08,28877.31,25.9,0,0.0,3
CL035209,2024-08,11685.94,12.5,1,0.0,2
CL035211,2024-08,151186.43,155.8,0,0.0,16
CL035212,2024-08,428494.84,402.9,0,0.0,231
CL035213,2024-08,9429.71,7.8,0,0.0,2
CL035214,2024-08,82324.39,105.0,0,0.0,7
CL035215,2024-08,8497.39,9.9,0,0.0,1
CL035216,2024-08,235382.78,228.4,0,0.0,23
CL035217,2024-08,22292.67,28.2,0,0.0,1
CL035219,2024-08,715939.61,750.4,0,0.0,274
CL035220,2024-08,108011.19,122.4,0,0.0,17
CL035221,2024-08,16925.48,19.6,0,0.0,2
CL035222,2024-08,136480.5,125.7,0,0.0,12
CL035223,2024-08,197407.48,194.4,0,0.0,15
CL035224,2024-08,17279.37,14.9,0,0.0,3
CL035225,2024-08,28074.24,22.7,0,0.0,2
CL035227,2024-08,8832.69,7.8,0,0.0,1
CL035228,2024-08,13008.38,12.1,0,0.0,3
CL035229,2024-08,1190772.7,1291.4,0,0.0,216
CL035230,2024-08,547810.44,616.7,0,0.0,292
CL035231,2024-08,16099.12,16.5,1,0.0,1
CL035234,2024-08,730542.59,861.1,1,0.0,7
CL035235,2024-08,162831.08,112.8,0,0.0,7
CL035236,2024-08,183739.57,193.4,1,0.0,163
CL035237,2024-08,118363.86,142.6,0,0.0,11
CL035239,2024-08,4540.62,3.7,1,0.0,3
CL035241,2024-08,7434.76,7.6,0,0.0,1
CL035242,2024-08,6623.13,7.9,1,0.0,1
CL035243,2024-08,11373.77,9.9,0,0.0,1
CL035245,2024-08,26320.78,30.8,0,0.0,1
CL035248,2024-08,118596.05,167.6,0,0.0,17
CL035249,2024-08,167828.23,216.7,0,0.0,6
CL035251,2024-08,12139.26,14.7,0,0.0,1
CL035252,2024-08,10882.0,13.7,0,0.0,1
CL035253,2024-08,141361.87,171.7,0,0.0,21
CL035255,2024-08,123081.22,104.3,0,0.0,15
CL035256,2024-08,28975.73,28.9,1,1022.8,1
CL035257,2024-08,35850.88,36.3,0,0.0,3
CL035259,2024-08,100868.14,117.2,0,0.0,18
CL035262,2024-08,83065.1,85.9,1,0.0,22
CL035263,2024-08,11507.47,11.4,0,0.0,3
CL035264,2024-08,4409.04,5.4,1,0.0,3
CL035267,2024-08,68100.09,64.3,1,0.0,19
CL035268,2024-08,3858.95,3.4,0,0.0,2
CL035270,2024-08,688818.97,725.7,0,0.0,295
CL035271,2024-08,8041.35,9.0,0,0.0,3
CL035274,2024-08,9629.95,10.6,0,0.0,3
CL035277,2024-08,235984.23,273.5,0,0.0,15
CL035278,2024-08,274001.66,228.3,0,0.0,17
CL035280,2024-08,890968.97,1041.1,0,0.0,116
CL035281,2024-08,23914.13,26.1,0,0.0,1
CL035282,2024-08,22071.66,21.3,0,0.0,3
CL035283,2024-08,45129.46,57.6,0,0.0,2
CL035286,2024-08,27928.48,24.5,0,0.0,2
CL035287,2024-08,11236.8,12.7,0,0.0,3
CL035288,2024-08,890988.62,756.2,1,0.0,39
CL035289,2024-08,100026.94,101.0,0,0.0,8
CL035291,2024-08,8899.09,5.9,1,0.0,1
CL035293,2024-08,68265.7,60.4,0,0.0,5
CL035294,2024-08,21280.96,18.9,0,0.0,2
CL035295,2024-08,673510.7,899.7,0,0.0,164
CL035297,2024-08,19220.07,25.0,0,0.0,2
CL035298,2024-08,18084.31,22.1,0,0.0,2
CL035299,2024-08,458816.65,472.0,0,0.0,131
CL035301,2024-08,53402.95,69.0,1,0.0,7
CL035304,2024-08,18819.73,15.4,0,0.0,1
CL035306,2024-08,528561.41,430.1,0,0.0,222
CL035307,2024-08,177435.62,233.4,0,0.0,6
CL035309,2024-08,1397819.07,1460.3,0,0.0,83
CL035310,2024-08,3727.47,4.2,0,0.0,2
CL035311,2024-08,12335.05,14.4,0,1362.88,2
CL035314,2024-08,5715.99,6.0,0,0.0,2
CL035315,2024-08,27272.2,27.1,1,0.0,3
CL035317,2024-08,591031.32,704.3,0,0.0,240
CL035318,2024-08,10767.04,10.5,0,0.0,3
CL035319,2024-08,176912.39,190.2,0,0.0,20
CL035320,2024-08,462562.86,285.1,0,0.0,233
CL035321,2024-08,58308.18,54.9,0,0.0,10
CL035322,2024-08,25978.05,21.0,1,0.0,2
CL035324,2024-08,14795.57,10.4,0,0.0,1
CL035326,2024-08,107120.94,108.4,0,0.0,14
CL035328,2024-08,18600.99,17.0,0,0.0,2
CL035329,2024-08,20235.15,18.9,0,0.0,1
CL035330,2024-08,2921.3,2.5,0,0.0,3
CL035331,2024-08,1508.95,1.4,1,1070.78,0
CL035332,2024-08,1350173.34,1331.8,0,2416.72,60
CL035333,2024-08,11869.93,11.0,0,0.0,1
CL035334,2024-08,10688.11,11.7,0,0.0,3
CL035336,2024-08,2453788.14,2396.2,1,0.0,172
CL035337,2024-08,603.84,0.6,0,1176.61,0
CL035339,2024-08,16011.37,15.3,0,0.0,2
CL035340,2024-08,89691.72,60.5,0,0.0,17
CL035345,2024-08,79699.03,85.2,0,0.0,22
CL035346,2024-08,6361.5,6.8,1,0.0,1
CL035348,2024-08,329.22,0.3,0,0.0,0
CL035349,2024-08,69023.17,78.7,0,0.0,25
CL035351,2024-08,213233.93,204.7,1,0.0,9
CL035354,2024-08,1506980.43,1344.2,0,2029.82,33
CL035355,2024-08,17282.83,15.6,1,0.0,1
CL035356,2024-08,5269.37,4.7,0,0.0,2
CL035357,2024-08,74523.54,49.2,0,0.0,20
CL035360,2024-08,19886.33,19.4,0,0.0,3
CL035361,2024-08,149452.66,135.3,0,0.0,25
CL035362,2024-08,18589.47,20.8,0,0.0,3
CL035363,2024-08,674322.16,707.5,0,0.0,150
CL035364,2024-08,10710.53,9.7,0,0.0,1
CL035365,2024-08,5896.89,7.2,0,0.0,1
CL035366,2024-08,20682.92,19.5,0,0.0,2
CL035368,2024-08,15292.88,16.0,0,0.0,2
CL035369,2024-08,3726.31,4.0,0,0.0,1
CL035370,2024-08,586516.63,595.3,0,0.0,48
CL035371,2024-08,21879.66,26.8,0,0.0,1
CL035372,2024-08,6983.19,6.0,0,1932.92,3
CL035373,2024-08,42963.89,48.6,0,0.0,1
CL035374,2024-08,20118.01,21.6,0,1635.87,3
CL035375,2024-08,130529.05,124.4,0,0.0,20
CL035378,2024-08,999.45,1.1,0,1401.55,9
CL035379,2024-08,25639.92,31.7,0,0.0,2
CL035381,2024-08,191300.68,178.6,0,0.0,10
CL035382,2024-08,8485.04,9.0,0,0.0,2
CL035384,2024-08,11721.58,11.6,0,0.0,1
CL035385,2024-08,780285.18,841.9,0,0.0,276
CL035387,2024-08,1207257.78,1397.2,0,0.0,180
CL035389,2024-08,783539.24,764.4,0,0.0,35
CL035390,2024-08,6012.74,6.5,0,0.0,1
CL035394,2024-08,751057.1,734.6,0,0.0,126
CL035395,2024-08,92306.54,97.6,0,0.0,19
CL035396,2024-08,46001.94,47.8,0,0.0,22
CL035397,2024-08,1437077.33,1632.5,0,0.0,174
CL035398,2024-08,13859.16,11.9,1,0.0,3
CL035400,2024-08,88844.53,90.5,0,0.0,5
CL035401,2024-08,182669.76,221.4,0,0.0,6
CL035402,2024-08,14697.25,12.5,1,0.0,2
CL035403,2024-08,35464.39,37.5,1,0.0,2
CL035405,2024-08,2303103.47,2373.0,0,1034.04,109
CL035406,2024-08,131.87,0.1,4,0.0,7
CL035407,2024-08,82837.21,80.4,0,0.0,23
CL035409,2024-08,18358.03,20.9,0,0.0,2
CL035411,2024-08,18217.89,14.8,0,0.0,3
CL035414,2024-08,6817.61,7.5,0,0.0,3
CL035416,2024-08,156400.44,148.9,0,0.0,23
CL035417,2024-08,57258.72,54.4,0,0.0,22
CL035421,2024-08,926302.99,947.0,0,0.0,252
CL035422,2024-08,15598.41,16.2,0,0.0,1
CL035423,2024-08,14295.3,15.9,0,0.0,1
CL035425,2024-08,844500.85,834.7,0,0.0,60
CL035426,2024-08,463723.89,449.2,0,0.0,286
CL035428,2024-08,194628.44,175.0,0,0.0,16
CL035429,2024-08,5141.85,4.7,0,0.0,1
CL035430,2024-08,23770.96,28.3,0,0.0,20
CL035434,2024-08,146311.15,167.6,0,0.0,20
CL035435,2024-08,7599.37,7.8,0,0.0,3
CL035438,2024-08,10359.19,8.6,0,0.0,1
CL035439,2024-08,34003.05,31.5,0,0.0,2
CL035440,2024-08,20971.82,23.3,1,0.0,1
CL035441,2024-08,5056.47,5.5,0,0.0,2
CL035444,2024-08,8192.22,7.9,0,0.0,2
CL035445,2024-08,13295.26,8.6,0,0.0,3
CL035446,2024-08,13079.65,11.5,0,0.0,3
CL035447,2024-08,21.98,0.0,0,0.0,1
CL035449,2024-08,13045.52,13.9,0,0.0,13
CL035450,2024-08,199351.7,219.5,1,0.0,20
CL035453,2024-08,183341.35,177.1,0,0.0,24
CL035455,2024-08,5466.29,5.6,0,0.0,2
CL035456,2024-08,11773.94,12.5,1,0.0,3
CL035457,2024-08,373558.33,287.4,0,0.0,224
CL035458,2024-08,4906.44,5.0,2,0.0,2
CL035459,2024-08,13505.99,15.1,0,0.0,1
CL035460,2024-08,12606.28,11.0,1,0.0,1
CL035461,2024-08,13123.81,14.0,0,0.0,3
CL035462,2024-08,10244.23,10.3,0,0.0,2
CL035463,2024-08,659719.72,679.5,0,0.0,205
CL035467,2024-08,10461.32,10.2,0,0.0,2
CL035468,2024-08,19959.56,16.5,1,0.0,1
CL035470,2024-08,99299.3,84.9,1,0.0,8
CL035471,2024-08,17505.33,14.9,0,0.0,1
CL035472,2024-08,28710.24,32.9,0,0.0,3
CL035473,2024-08,13051.88,12.7,0,0.0,1
CL035475,2024-08,11729.2,11.5,1,0.0,1
CL035476,2024-08,22323.69,21.6,0,0.0,2
CL035477,2024-08,85967.83,58.7,0,0.0,7
CL035479,2024-08,926094.75,1070.7,0,0.0,283
CL035481,2024-08,9688.35,9.3,0,0.0,2
CL035484,2024-08,569466.34,633.4,0,0.0,52
CL035485,2024-08,53882.11,58.0,0,0.0,12
CL035486,2024-08,7535.55,8.8,0,0.0,1
CL035494,2024-08,14967.12,14.0,3,0.0,9
CL035495,2024-08,13720.35,13.3,0,107.29,2
CL035497,2024-08,17195.31,14.1,0,1138.9,1
CL035498,2024-08,2202009.58,1941.0,0,0.0,222
CL035500,2024-08,18305.33,16.0,0,0.0,2
CL035501,2024-08,6877.23,6.0,1,0.0,3
CL035502,2024-08,143236.34,175.7,0,0.0,17
CL035503,2024-08,33720.09,39.7,0,0.0,1
CL035506,2024-08,14037.1,13.8,1,0.0,3
CL035507,2024-08,13989.96,13.9,0,0.0,1
CL035508,2024-08,25.33,0.0,1,412.4,0
CL035509,2024-08,11661.42,10.4,0,0.0,3
CL035512,2024-08,5880.15,5.9,0,0.0,2
CL035513,2024-08,13303.45,13.8,0,0.0,3
CL035514,2024-08,566666.05,660.2,1,0.0,131
CL035515,2024-08,572491.77,495.2,1,0.0,198
CL035516,2024-08,7518.89,5.9,0,0.0,3
CL035517,2024-08,81495.89,68.9,1,0.0,11
CL035518,2024-08,63642.97,52.5,0,0.0,2
CL035522,2024-08,637632.99,734.0,0,0.0,74
CL035523,2024-08,122832.33,132.2,0,0.0,19
CL035525,2024-08,610168.82,713.9,0,0.0,89
CL035527,2024-08,4937.36,3.2,0,0.0,1
CL035528,2024-08,35665.69,34.0,0,0.0,2
CL035529,2024-08,86585.03,70.0,0,590.35,20
CL035533,2024-08,8166.08,8.3,1,1206.73,1
CL035534,2024-08,25743.24,25.8,0,0.0,1
CL035535,2024-08,29451.0,24.3,0,0.0,3
CL035536,2024-08,3999.3,3.4,0,0.0,1
CL035537,2024-08,125720.04,135.0,0,0.0,5
CL035539,2024-08,4729.43,5.0,0,0.0,1
CL035542,2024-08,18646.35,19.5,0,0.0,3
CL035543,2024-08,128766.63,145.0,0,0.0,21
CL035544,2024-08,7183.49,5.4,0,0.0,1
CL035545,2024-08,11735.98,12.2,0,0.0,3
CL035547,2024-08,2847605.9,2450.2,0,0.0,191
CL035548,2024-08,11561.17,11.5,0,0.0,1
CL035549,2024-08,4730.61,4.7,0,0.0,3
CL035550,2024-08,11228.84,11.0,0,0.0,2
