client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL046786,2024-04,120626.12,102.9,0,0.0,8
CL046790,2024-04,8240.95,9.6,0,0.0,3
CL046791,2024-04,80514.71,84.8,0,0.0,15
CL046792,2024-04,208490.14,185.2,0,0.0,25
CL046793,2024-04,7804.41,9.3,0,0.0,1
CL046794,2024-04,82182.31,72.9,0,0.0,17
CL046795,2024-04,5594.99,5.3,1,0.0,2
CL046796,2024-04,15523.71,16.8,0,0.0,3
CL046797,2024-04,224853.16,208.2,0,0.0,5
CL046798,2024-04,12538.01,13.4,0,0.0,2
CL046800,2024-04,298211.73,250.6,0,0.0,29
CL046801,2024-04,12774.21,13.1,0,0.0,3
CL046803,2024-04,9312.47,8.9,0,0.0,1
CL046806,2024-04,2394556.58,1717.7,0,0.0,240
CL046808,2024-04,180560.7,179.2,1,0.0,14
CL046810,2024-04,10158.93,9.7,1,0.0,1
CL046814,2024-04,19232.79,20.5,0,0.0,3
CL046815,2024-04,104217.28,143.6,0,0.0,11
CL046818,2024-04,74307.81,65.0,0,0.0,18
CL046819,2024-04,9843.51,9.9,1,432.72,2
CL046820,2024-04,41.23,0.1,0,1532.49,0
CL046823,2024-04,10125.4,9.0,0,0.0,2
CL046824,2024-04,12538.18,11.0,0,0.0,1
CL046825,2024-04,16545.37,19.5,1,0.0,2
CL046826,2024-04,61878.72,76.0,0,0.0,6
CL046829,2024-04,65107.79,69.5,0,0.0,17
CL046830,2024-04,1539488.19,1601.3,0,0.0,55
CL046831,2024-04,55693.82,52.8,0,0.0,7
CL046832,2024-04,21945.42,19.8,0,0.0,3
CL046834,2024-04,9122.71,9.4,0,0.0,2
CL046835,2024-04,107804.05,125.7,2,0.0,17
CL046836,2024-04,97820.75,136.9,0,0.0,19
CL046838,2024-04,116587.63,131.0,0,0.0,14
CL046840,2024-04,68912.77,81.6,1,0.0,20
CL046841,2024-04,8904.04,9.2,0,0.0,1
CL046846,2024-04,10242.31,9.3,0,0.0,3
CL046849,2024-04,23733.74,23.9,0,0.0,1
CL046855,2024-04,3558.58,3.5,0,0.0,1
CL046856,2024-04,11188.45,13.5,0,0.0,1
CL046857,2024-04,11148.57,10.8,1,0.0,2
CL046859,2024-04,892105.0,1117.6,0,0.0,92
CL046860,2024-04,8580.7,6.6,0,0.0,2
CL046861,2024-04,13926.01,15.2,0,1299.98,2
CL046862,2024-04,105187.38,97.5,0,0.0,21
CL046863,2024-04,22037.98,22.6,0,0.0,3
CL046864,2024-04,27184.23,22.9,0,0.0,1
CL046865,2024-04,8445.57,10.7,0,0.0,2
CL046867,2024-04,207606.08,176.3,0,0.0,18
CL046868,2024-04,30639.7,31.3,0,0.0,2
CL046869,2024-04,6934.36,6.8,0,696.39,2
CL046872,2024-04,793446.66,840.8,0,0.0,288
CL046873,2024-04,6788.59,6.6,0,0.0,3
CL046874,2024-04,710177.52,758.1,1,0.0,81
CL046875,2024-04,884283.16,939.9,0,0.0,52
CL046877,2024-04,1208827.8,1265.1,0,0.0,45
CL046878,2024-04,10402.37,12.8,1,0.0,3
CL046879,2024-04,12442.48,10.8,0,0.0,1
CL046884,2024-04,594721.5,523.2,0,0.0,150
CL046885,2024-04,12689.89,13.6,0,0.0,3
CL046887,2024-04,180730.45,227.7,1,0.0,11
CL046888,2024-04,6808.32,6.7,1,0.0,1
CL046892,2024-04,86138.97,91.5,0,0.0,23
CL046893,2024-04,27557.05,24.8,0,0.0,2
CL046894,2024-04,89356.83,73.1,1,0.0,19
CL046895,2024-04,18363.49,11.9,1,0.0,1
CL046896,2024-04,2955.75,3.1,0,0.0,1
CL046897,2024-04,146449.88,153.6,0,0.0,15
CL046898,2024-04,12411.91,11.7,0,0.0,3
CL046899,2024-04,85086.28,83.2,0,0.0,14
CL046901,2024-04,14125.31,12.6,1,0.0,1
CL046903,2024-04,10385.15,11.0,0,0.0,1
CL046904,2024-04,38181.64,39.8,1,0.0,1
CL046906,2024-04,16791.1,15.7,0,0.0,2
CL046907,2024-04,611206.77,511.9,0,0.0,119
CL046908,2024-04,12028.66,13.1,0,0.0,3
CL046911,2024-04,25141.23,17.3,0,0.0,1
CL046912,2024-04,88937.87,94.0,0,0.0,13
CL046914,2024-04,9463.59,8.7,0,0.0,1
CL046915,2024-04,13804.1,14.0,0,0.0,2
CL046918,2024-04,124625.14,95.9,0,0.0,5
CL046919,2024-04,9414.68,8.5,0,0.0,1
CL046922,2024-04,10783.46,11.3,0,0.0,1
CL046925,2024-04,169783.69,149.6,0,0.0,5
CL046926,2024-04,19470.72,25.3,1,0.0,1
CL046927,2024-04,6057.67,6.5,1,0.0,1
CL046928,2024-04,45426.61,42.3,1,0.0,6
CL046929,2024-04,55204.31,59.7,0,0.0,20
CL046930,2024-04,11849.42,11.2,0,0.0,1
CL046931,2024-04,19239.25,16.0,0,0.0,1
CL046932,2024-04,1365550.7,1290.1,0,0.0,291
CL046935,2024-04,180801.21,202.0,0,0.0,77
CL046936,2024-04,9892.12,11.6,0,0.0,3
CL046937,2024-04,1456147.52,1494.3,0,0.0,220
CL046938,2024-04,17081.49,17.3,0,0.0,2
CL046942,2024-04,145173.7,136.9,0,0.0,7
CL046943,2024-04,18753.28,19.2,2,0.0,9
CL046947,2024-04,332322.12,297.8,0,1817.39,33
CL046949,2024-04,9932.38,10.1,0,0.0,2
CL046951,2024-04,1137854.98,1129.1,0,0.0,83
CL046952,2024-04,87421.55,99.2,0,0.0,8
CL046953,2024-04,110740.96,151.3,0,0.0,18
CL046956,2024-04,45611.01,52.7,0,0.0,2
CL046958,2024-04,10087.77,9.9,1,0.0,2
CL046959,2024-04,154323.08,157.3,0,0.0,19
CL046960,2024-04,42363.44,52.6,1,0.0,22
CL046961,2024-04,977634.91,769.0,0,0.0,99
CL046963,2024-04,126934.05,137.3,0,0.0,24
CL046966,2024-04,20528.44,22.7,0,0.0,1
CL046968,2024-04,17213.26,17.2,0,54.41,2
CL046969,2024-04,149809.24,151.6,1,0.0,13
CL046970,2024-04,9077.72,7.8,1,1152.73,1
CL046971,2024-04,11885.32,11.4,0,0.0,1
CL046972,2024-04,598673.46,401.4,0,0.0,240
CL046973,2024-04,7897.44,7.9,1,0.0,2
CL046975,2024-04,20255.56,19.7,0,0.0,2
CL046978,2024-04,62024.33,64.9,1,0.0,17
CL046979,2024-04,18129.96,22.9,0,0.0,1
CL046981,2024-04,30490.36,23.9,0,0.0,1
CL046982,2024-04,82004.7,68.0,1,0.0,23
CL046985,2024-04,286184.74,218.6,0,0.0,145
CL046987,2024-04,19417.61,18.5,1,0.0,1
CL046989,2024-04,9215.21,8.5,0,0.0,2
CL046992,2024-04,15073.19,16.3,3,822.83,15
CL046996,2024-04,4728.46,4.1,0,0.0,2
CL046998,2024-04,11912.65,10.2,0,0.0,1
CL046999,2024-04,140838.29,128.5,0,0.0,21
CL047000,2024-04,159722.15,181.9,0,0.0,16
CL047002,2024-04,123052.69,137.8,0,0.0,24
CL047003,2024-04,157722.18,150.0,0,0.0,22
CL047005,2024-04,99059.13,103.6,0,0.0,5
CL047006,2024-04,10060.61,8.1,0,1334.63,1
CL047007,2024-04,72595.48,56.1,1,0.0,21
CL047008,2024-04,564766.61,536.4,0,0.0,76
CL047009,2024-04,62843.77,62.1,0,0.0,17
CL047010,2024-04,21206.12,22.4,0,0.0,3
CL047011,2024-04,9206.05,10.6,0,0.0,1
CL047012,2024-04,1712345.15,1314.5,2,0.0,180
CL047013,2024-04,249110.49,317.0,0,0.0,7
CL047014,2024-04,10962.88,12.8,0,0.0,3
CL047019,2024-04,10678.76,11.5,0,0.0,3
CL047020,2024-04,2112.67,2.2,1,504.91,1
CL047022,2024-04,73203.64,64.7,1,0.0,25
CL047023,2024-04,108846.9,103.4,0,0.0,14
CL047024,2024-04,86611.62,97.7,0,0.0,19
CL047026,2024-04,163662.74,165.3,0,0.0,23
CL047028,2024-04,158018.58,182.2,0,0.0,22
CL047030,2024-04,7990.23,9.7,0,0.0,1
CL047031,2024-04,371544.11,366.4,0,0.0,104
CL047032,2024-04,8429.07,8.7,0,0.0,2
CL047035,2024-04,11915.93,12.2,0,0.0,2
CL047037,2024-04,37719.92,36.2,1,0.0,65
CL047041,2024-04,20767.92,22.6,0,0.0,3
CL047043,2024-04,1037143.7,1012.9,0,0.0,145
CL047046,2024-04,250760.37,271.2,0,1788.1,107
CL047048,2024-04,10455.35,10.0,0,0.0,1
CL047050,2024-04,5803.69,6.3,0,0.0,2
CL047051,2024-04,12160.77,11.4,1,0.0,2
CL047052,2024-04,31413.53,34.9,0,0.0,9
CL047053,2024-04,149694.42,146.6,0,0.0,17
CL047054,2024-04,19765.97,18.6,0,0.0,1
CL047055,2024-04,111657.12,132.1,0,0.0,22
CL047056,2024-04,99742.54,109.2,0,0.0,52
CL047057,2024-04,33100.96,35.6,0,847.81,3
CL047059,2024-04,6776.19,7.3,0,0.0,1
CL047061,2024-04,10001.66,10.8,0,0.0,2
CL047062,2024-04,6402.34,5.3,0,0.0,3
CL047063,2024-04,1099703.6,1255.7,0,0.0,252
CL047064,2024-04,130774.38,130.3,0,947.62,8
CL047065,2024-04,7479.29,7.6,1,0.0,3
CL047066,2024-04,1256328.51,1334.2,0,0.0,152
CL047071,2024-04,10878.49,10.7,0,0.0,1
CL047074,2024-04,12582.66,12.8,0,0.0,1
CL047075,2024-04,674838.85,589.8,1,0.0,230
CL047076,2024-04,115719.66,103.8,0,0.0,9
CL047078,2024-04,26969.19,24.4,0,0.0,1
CL047080,2024-04,43248.81,48.1,0,0.0,3
CL047083,2024-04,22029.36,26.3,0,0.0,1
CL047084,2024-04,70361.35,68.9,0,0.0,10
CL047086,2024-04,18427.7,18.4,1,0.0,3
CL047088,2024-04,142374.21,195.1,0,0.0,6
CL047089,2024-04,1132880.78,1086.4,0,0.0,149
CL047091,2024-04,85034.95,84.0,0,0.0,16
CL047097,2024-04,2354667.62,2741.4,0,0.0,75
CL047098,2024-04,12792.01,15.3,0,0.0,2
CL047099,2024-04,11453.03,10.2,0,0.0,2
CL047102,2024-04,17296.53,17.9,1,0.0,1
CL047103,2024-04,72160.7,73.2,0,0.0,16
CL047106,2024-04,8523.46,9.5,0,0.0,2
CL047108,2024-04,14668.38,11.4,0,0.0,2
CL047109,2024-04,85928.52,104.9,0,0.0,6
CL047110,2024-04,7416.52,8.5,0,0.0,2
CL047113,2024-04,10626.74,7.3,1,0.0,2
CL047114,2024-04,54602.06,46.2,0,0.0,8
CL047116,2024-04,9593.7,7.9,0,0.0,1
CL047118,2024-04,162993.04,212.6,0,0.0,49
CL047120,2024-04,287280.49,242.5,0,0.0,20
CL047121,2024-04,594454.94,665.0,1,0.0,124
CL047122,2024-04,499856.67,614.2,0,0.0,247
CL047123,2024-04,125426.54,91.2,1,0.0,24
CL047127,2024-04,538688.88,492.5,0,0.0,209
CL047129,2024-04,161324.09,157.7,0,0.0,15
CL047134,2024-04,11868.23,8.1,0,0.0,1
CL047137,2024-04,6230.51,6.0,0,0.0,1
CL047138,2024-04,158577.9,131.0,1,0.0,5
CL047139,2024-04,8309.17,9.8,0,0.0,2
CL047141,2024-04,6900.05,6.2,0,0.0,1
CL047143,2024-04,14826.57,16.7,0,0.0,3
CL047145,2024-04,7751.88,8.1,1,0.0,1
CL047146,2024-04,9294.0,7.7,1,0.0,2
CL047148,2024-04,9360.67,9.7,0,0.0,2
CL047151,2024-04,39469.51,39.0,0,0.0,1
CL047152,2024-04,28227.89,21.5,0,0.0,3
CL047153,2024-04,13498.27,15.0,1,0.0,1
CL047154,2024-04,155448.13,151.6,0,0.0,11
CL047157,2024-04,874334.74,926.0,0,0.0,260
CL047159,2024-04,6894.63,7.7,0,360.65,2
CL047160,2024-04,8312.94,6.5,2,0.0,1
CL047161,2024-04,496935.18,578.4,0,0.0,189
CL047163,2024-04,20028.95,14.6,1,0.0,3
CL047166,2024-04,9040.58,8.9,0,0.0,1
CL047167,2024-04,112670.0,120.5,0,0.0,4
CL047168,2024-04,9930.43,10.7,0,0.0,2
CL047170,2024-04,6127.51,4.7,0,0.0,2
CL047171,2024-04,173881.75,141.7,0,0.0,21
CL047172,2024-04,57526.63,50.2,0,0.0,7
CL047175,2024-04,113232.32,112.5,0,0.0,7
CL047177,2024-04,10128.26,9.9,0,0.0,1
CL047178,2024-04,104835.38,102.2,0,0.0,26
CL047180,2024-04,154253.55,160.7,2,0.0,19
CL047181,2024-04,1747223.84,2126.7,0,0.0,71
CL047182,2024-04,22992.47,21.2,0,2161.32,3
CL047184,2024-04,160557.42,156.7,0,0.0,6
CL047185,2024-04,5758.66,4.6,0,0.0,1
CL047186,2024-04,136082.1,143.6,0,0.0,13
CL047190,2024-04,600569.77,625.1,0,0.0,77
CL047192,2024-04,207437.92,228.6,0,0.0,18
CL047193,2024-04,25791.07,25.3,1,0.0,1
CL047194,2024-04,204196.33,232.3,0,0.0,17
CL047195,2024-04,18365.04,19.5,1,0.0,1
CL047198,2024-04,63208.27,67.4,0,0.0,16
CL047201,2024-04,790347.65,949.9,0,0.0,201
CL047203,2024-04,23849.87,23.7,0,0.0,3
CL047204,2024-04,73635.87,71.2,0,0.0,6
CL047206,2024-04,14551.25,16.8,0,0.0,3
CL047207,2024-04,29187.98,20.5,0,0.0,24
CL047208,2024-04,477149.34,448.5,0,0.0,33
CL047210,2024-04,15145.61,15.7,0,0.0,1
CL047211,2024-04,804715.07,600.3,0,0.0,228
CL047213,2024-04,1002340.18,864.9,0,0.0,293
CL047214,2024-04,70315.73,79.8,0,0.0,14
CL047215,2024-04,11734.73,11.8,0,0.0,1
CL047216,2024-04,1810545.55,1493.6,0,0.0,228
CL047219,2024-04,6270.97,5.3,0,0.0,1
CL047222,2024-04,7769.83,7.7,1,0.0,3
CL047223,2024-04,5442.42,5.0,0,0.0,2
CL047225,2024-04,11363.15,11.9,0,0.0,1
CL047226,2024-04,6728.04,8.2,0,0.0,2
CL047228,2024-04,86922.87,86.7,0,0.0,25
CL047229,2024-04,56894.64,56.0,0,0.0,24
CL047230,2024-04,109506.1,138.1,0,0.0,12
CL047232,2024-04,1614729.46,1764.6,0,0.0,114
CL047235,2024-04,174.75,0.2,1,1116.82,1
CL047237,2024-04,106163.51,93.0,0,0.0,12
CL047239,2024-04,12002.36,9.9,0,0.0,2
CL047240,2024-04,13113.13,13.7,0,0.0,1
CL047241,2024-04,931059.07,1015.5,0,0.0,78
CL047242,2024-04,2385.02,2.3,0,0.0,2
CL047243,2024-04,4241.9,3.5,0,0.0,2
CL047244,2024-04,15539.32,16.4,0,0.0,2
CL047245,2024-04,15161.63,17.9,0,0.0,1
CL047246,2024-04,20364.47,18.4,0,0.0,1
CL047247,2024-04,147278.97,136.3,0,0.0,7
CL047248,2024-04,18423.01,24.9,0,0.0,1
CL047249,2024-04,21425.51,23.0,1,0.0,2
CL047250,2024-04,74094.51,83.9,0,0.0,5
CL047252,2024-04,80407.86,73.1,2,0.0,13
CL047256,2024-04,7996.69,7.7,0,0.0,2
CL047258,2024-04,1722816.03,1597.2,0,0.0,268
CL047259,2024-04,9398.99,11.5,0,0.0,1
CL047260,2024-04,10333.8,11.1,0,0.0,3
CL047261,2024-04,18457.74,17.5,0,0.0,2
CL047262,2024-04,55152.66,57.1,1,0.0,1
CL047263,2024-04,63768.59,70.4,0,0.0,12
CL047264,2024-04,92561.3,87.7,0,0.0,8
CL047267,2024-04,10934.08,12.8,0,0.0,2
CL047269,2024-04,15000.97,14.7,0,0.0,2
CL047270,2024-04,5229.86,4.8,1,0.0,2
CL047273,2024-04,11181.66,9.9,2,0.0,2
CL047274,2024-04,512362.71,484.8,1,0.0,117
CL047278,2024-04,7406.37,8.7,2,0.0,1
CL047279,2024-04,193917.84,179.1,0,0.0,7
CL047281,2024-04,712418.9,727.1,0,0.0,32
CL047284,2024-04,12616.02,10.6,0,0.0,2
CL047286,2024-04,8585.54,10.0,0,0.0,3
CL047288,2024-04,24741.45,18.9,0,0.0,1
CL047289,2024-04,95011.41,97.6,0,0.0,14
CL047290,2024-04,81191.36,80.2,0,0.0,10
CL047291,2024-04,16381.82,13.7,0,0.0,2
CL047293,2024-04,8655.66,10.4,0,0.0,3
CL047295,2024-04,11338.67,14.0,1,0.0,3
CL047297,2024-04,28169.2,33.6,0,0.0,2
CL047298,2024-04,18933.24,16.6,1,0.0,2
CL047299,2024-04,415.72,0.4,2,1330.16,1
CL047301,2024-04,1277385.88,1303.2,0,0.0,174
CL047302,2024-04,11258.97,11.5,0,0.0,2
CL047303,2024-04,66400.91,58.1,0,0.0,22
CL047305,2024-04,17172.97,15.5,0,750.06,3
CL047306,2024-04,728040.42,846.9,0,0.0,284
CL047307,2024-04,13392.44,16.4,0,0.0,3
CL047308,2024-04,5317.63,5.1,0,0.0,2
CL047310,2024-04,7756.31,8.0,0,0.0,2
CL047312,2024-04,759613.14,837.4,0,0.0,47
CL047313,2024-04,17700.94,15.9,0,0.0,1
CL047316,2024-04,64484.18,95.1,0,0.0,16
CL047317,2024-04,4979.0,5.5,0,1931.38,1
CL047318,2024-04,24969.15,27.3,0,0.0,2
CL047319,2024-04,9866.14,9.6,0,0.0,3
CL047322,2024-04,18251.73,19.2,0,0.0,2
CL047323,2024-04,613080.35,578.0,0,0.0,304
CL047325,2024-04,55132.63,57.1,0,0.0,15
CL047327,2024-04,13820.65,14.5,0,0.0,2
CL047330,2024-04,11957.8,11.8,0,0.0,2
CL047332,2024-04,1100.39,1.0,0,725.07,1
CL047335,2024-04,12702.77,15.0,0,0.0,2
CL047336,2024-04,179508.22,145.0,0,0.0,18
CL047337,2024-04,13981.98,13.8,0,0.0,2
CL047338,2024-04,3400.69,2.6,1,0.0,1
CL047341,2024-04,14188.49,15.2,0,0.0,3
CL047342,2024-04,89377.07,89.0,0,0.0,7
CL047344,2024-04,108211.07,98.5,0,0.0,17
CL047345,2024-04,16660.69,13.8,1,0.0,3
CL047347,2024-04,19819.67,20.7,0,0.0,1
CL047350,2024-04,19436.79,22.3,0,0.0,3
CL047352,2024-04,649602.25,635.0,0,0.0,293
CL047353,2024-04,18493.35,20.7,0,0.0,1
CL047354,2024-04,14063.62,15.7,0,0.0,1
CL047355,2024-04,77422.15,73.2,0,1639.43,19
CL047357,2024-04,14858.05,17.4,1,0.0,1
CL047360,2024-04,109382.44,145.3,1,0.0,11
CL047361,2024-04,9609.49,10.6,0,0.0,2
CL047362,2024-04,128301.86,113.2,0,0.0,17
CL047364,2024-04,6258.9,5.9,0,0.0,3
CL047365,2024-04,332112.37,392.1,0,0.0,194
CL047366,2024-04,280780.94,275.0,0,2227.0,168
CL047367,2024-04,17041.76,15.0,1,0.0,1
CL047368,2024-04,17556.49,19.4,0,0.0,3
CL047369,2024-04,140469.89,135.3,0,0.0,10
CL047370,2024-04,19127.18,21.6,0,0.0,2
CL047371,2024-04,23276.88,22.6,0,0.0,2
CL047372,2024-04,7312.61,8.1,0,0.0,3
CL047373,2024-04,25026.86,22.1,0,0.0,3
CL047375,2024-04,22579.86,19.0,0,0.0,2
CL047378,2024-04,16834.69,19.1,1,0.0,1
CL047379,2024-04,12949.86,10.0,1,0.0,2
CL047380,2024-04,22074.63,26.4,0,0.0,3
CL047381,2024-04,109373.29,124.8,0,2138.51,11
CL047382,2024-04,1369199.96,1401.9,0,0.0,91
CL047383,2024-04,39572.52,50.9,0,0.0,1
CL047384,2024-04,87598.11,103.9,0,0.0,18
CL047385,2024-04,9437.74,7.2,0,0.0,1
CL047388,2024-04,6491.2,7.1,0,0.0,2
CL047389,2024-04,103049.33,126.7,1,0.0,15
CL047390,2024-04,22257.63,18.5,0,0.0,2
CL047394,2024-04,114693.33,127.7,0,0.0,5
CL047395,2024-04,89.24,0.1,2,1521.07,1
CL047396,2024-04,11588.58,12.9,0,0.0,1
CL047399,2024-04,7791.3,8.1,0,0.0,2
CL047400,2024-04,13457.84,13.5,0,0.0,1
CL047402,2024-04,1587538.12,1285.9,0,0.0,124
CL047405,2024-04,39460.09,38.0,1,0.0,21
CL047407,2024-04,2291.66,2.3,1,0.0,2
CL047408,2024-04,15567.58,17.6,0,1556.86,3
CL047410,2024-04,316617.07,308.6,0,0.0,242
CL047412,2024-04,12562.01,13.9,0,0.0,3
CL047414,2024-04,15156.72,13.7,0,0.0,2
CL047415,2024-04,18219.91,19.5,0,0.0,1
CL047416,2024-04,762925.56,785.0,0,0.0,94
CL047417,2024-04,6568.26,6.7,0,0.0,1
CL047418,2024-04,263217.99,220.6,0,0.0,10
CL047420,2024-04,335453.52,287.3,0,0.0,115
CL047422,2024-04,193498.09,205.4,1,0.0,18
CL047423,2024-04,8552.95,9.6,0,0.0,3
CL047424,2024-04,3268.79,2.8,0,0.0,2
CL047426,2024-04,13271.01,14.6,0,0.0,3
CL047427,2024-04,12012.73,11.3,0,0.0,1
CL047428,2024-04,24454.09,24.9,0,59.56,3
CL047429,2024-04,547452.47,549.9,0,0.0,150
CL047430,2024-04,8251.13,10.9,0,0.0,3
CL047431,2024-04,215994.96,231.8,0,0.0,5
CL047432,2024-04,141382.85,113.9,0,0.0,21
CL047433,2024-04,113334.25,101.6,0,0.0,16
CL047434,2024-04,6812.66,5.7,0,0.0,2
CL047435,2024-04,12856.11,14.1,1,0.0,2
CL047436,2024-04,14266.5,14.8,0,0.0,1
CL047439,2024-04,129938.1,127.8,0,0.0,11
CL047440,2024-04,108866.57,125.1,0,0.0,7
CL047441,2024-04,56541.29,48.7,1,0.0,19
CL047444,2024-04,92225.23,86.3,1,0.0,7
CL047446,2024-04,308593.41,281.6,0,32.16,140
CL047448,2024-04,176656.55,122.7,0,0.0,22
CL047450,2024-04,114781.57,121.4,1,0.0,21
CL047452,2024-04,978778.77,1324.6,0,0.0,50
CL047453,2024-04,7233.33,8.9,0,0.0,3
CL047457,2024-04,6414.89,6.7,1,0.0,3
CL047459,2024-04,25556.5,22.3,1,0.0,3
CL047460,2024-04,4217.19,3.3,1,0.0,3
CL047470,2024-04,650905.98,738.7,1,0.0,207
CL047474,2024-04,356376.65,350.7,0,0.0,305
CL047475,2024-04,4090.66,4.3,0,0.0,2
CL047477,2024-04,19055.71,23.4,0,0.0,3
CL047478,2024-04,139013.14,171.4,0,0.0,16
CL047479,2024-04,80749.61,76.3,0,0.0,17
CL047480,2024-04,1179226.97,1155.9,0,0.0,128
CL047482,2024-04,26134.36,22.9,0,0.0,2
CL047484,2024-04,13900.3,14.8,1,0.0,3
CL047485,2024-04,867065.37,995.7,0,0.0,101
CL047486,2024-04,13328.62,13.1,0,1654.95,3
CL047488,2024-04,28808.17,33.6,0,0.0,2
CL047490,2024-04,138446.99,141.3,0,0.0,10
CL047492,2024-04,79197.74,85.6,0,0.0,5
CL047493,2024-04,170855.29,185.1,0,0.0,94
CL047494,2024-04,11620.93,12.2,1,0.0,2
CL047495,2024-04,1018890.81,1194.4,1,0.0,171
CL047499,2024-04,1035679.07,1106.6,0,0.0,240
CL047500,2024-04,7351.07,10.2,1,0.0,1
CL047504,2024-04,9534.51,8.5,1,0.0,1
CL047506,2024-04,76823.44,72.9,0,0.0,20
CL047507,2024-04,76733.63,78.4,2,1314.94,8
CL047508,2024-04,191532.97,201.2,0,0.0,16
CL047509,2024-04,28688.11,33.9,0,0.0,2
CL047510,2024-04,14021.3,16.4,0,1444.34,1
CL047511,2024-04,10336.51,9.7,0,0.0,3
CL047512,2024-04,9076.58,11.2,0,0.0,1
CL047514,2024-04,84460.81,84.4,0,0.0,13
CL047517,2024-04,12429.35,12.4,1,0.0,3
CL047520,2024-04,26789.01,25.4,1,1598.72,91
CL047521,2024-04,98709.15,90.0,0,1986.95,23
CL047524,2024-04,113404.69,132.9,0,0.0,11
CL047525,2024-04,29437.56,21.7,0,0.0,1
CL047527,2024-04,5921.61,5.1,0,0.0,2
CL047528,2024-04,667975.31,704.3,0,0.0,198
CL047529,2024-04,114882.09,108.3,1,0.0,11
CL047534,2024-04,13839.47,14.0,0,0.0,3
CL047535,2024-04,13905.0,9.7,0,0.0,1
CL047536,2024-04,10669.45,9.5,0,0.0,3
CL047537,2024-04,125416.73,122.7,0,0.0,6
CL047538,2024-04,9727.24,10.7,1,0.0,1
CL047540,2024-04,127620.03,136.8,0,635.7,6
CL047542,2024-04,2190.58,2.7,0,0.0,1
CL047543,2024-04,2078669.87,2179.2,0,0.0,129
CL047544,2024-04,6428.3,6.0,0,612.34,2
CL047545,2024-04,171573.0,177.5,0,0.0,7
CL047546,2024-04,59861.32,53.5,0,0.0,17
CL047547,2024-04,8242.41,7.3,0,0.0,3
CL047548,2024-04,8415.67,9.4,1,0.0,1
CL047549,2024-04,10849.53,10.6,0,0.0,3
CL047551,2024-04,3255.02,2.9,0,569.68,3
CL047552,2024-04,109861.5,113.8,0,0.0,5
CL047554,2024-04,16969.84,18.6,0,0.0,1
CL047559,2024-04,5273.6,5.6,0,0.0,2
CL047561,2024-04,31588.52,38.4,0,0.0,17
CL047562,2024-04,164225.02,124.2,0,0.0,25
CL047563,2024-04,141864.73,117.2,0,0.0,6
CL047564,2024-04,339370.99,352.8,0,0.0,195
CL047565,2024-04,355909.22,394.7,0,0.0,282
CL047566,2024-04,118825.39,129.6,0,0.0,7
CL047568,2024-04,10147.65,9.2,0,0.0,2
CL047569,2024-04,611030.49,510.5,0,0.0,135
CL047571,2024-04,8312.16,7.3,0,0.0,2
CL047573,2024-04,193231.86,154.6,0,0.0,10
CL047576,2024-04,392.29,0.4,3,0.0,1
CL047578,2024-04,1060977.87,852.2,1,0.0,229
CL047579,2024-04,6523.44,6.5,0,0.0,2
CL047580,2024-04,439044.89,489.5,1,0.0,255
CL047581,2024-04,79433.71,73.0,0,0.0,8
CL047588,2024-04,26178.52,20.4,1,0.0,2
CL047589,2024-04,49859.53,52.0,0,0.0,12
CL047590,2024-04,718719.02,753.6,0,0.0,214
CL047592,2024-04,13667.6,12.7,0,0.0,1
CL047593,2024-04,341617.09,400.2,0,0.0,157
CL047595,2024-04,467749.29,430.2,1,0.0,169
CL047597,2024-04,16372.34,17.3,0,0.0,1
CL047598,2024-04,10910.78,10.4,0,0.0,1
CL047600,2024-04,31639.36,33.7,0,0.0,1
CL047601,2024-04,86708.39,74.9,0,0.0,18
CL047604,2024-04,6329.73,6.9,0,0.0,2
CL047605,2024-04,13851.01,13.7,0,0.0,1
CL047607,2024-04,8577.77,11.0,0,0.0,3
CL047610,2024-04,164008.0,133.5,0,0.0,19
CL047613,2024-04,120934.38,76.5,0,0.0,5
CL047615,2024-04,326930.95,267.1,0,0.0,152
CL047617,2024-04,15778.07,19.0,0,1126.19,3
CL047620,2024-04,90070.83,67.5,0,0.0,6
CL047621,2024-04,13582.1,15.9,0,0.0,1
CL047625,2024-04,15199.92,16.3,0,0.0,2
CL047628,2024-04,12812.86,15.2,0,0.0,2
CL047629,2024-04,17500.25,14.8,0,0.0,2
CL047632,2024-04,16407.66,19.8,0,0.0,1
CL047633,2024-04,146816.64,149.0,1,0.0,24
CL047634,2024-04,856.49,0.8,1,0.0,0
CL047636,2024-04,73009.13,85.9,1,0.0,10
CL047638,2024-04,173903.25,156.9,0,0.0,10
CL047639,2024-04,81166.87,91.1,1,0.0,11
CL047640,2024-04,16806.2,19.3,0,0.0,1
CL047641,2024-04,126226.71,120.9,1,0.0,23
CL047642,2024-04,5664.52,7.2,2,0.0,2
CL047650,2024-04,47734.8,51.4,0,0.0,6
CL047651,2024-04,17252.78,17.3,0,0.0,2
CL047653,2024-04,20543.58,20.1,1,0.0,3
CL047654,2024-04,151091.05,175.9,0,0.0,22
CL047658,2024-04,32651.07,29.5,1,0.0,11
CL047659,2024-04,46907.53,45.2,0,0.0,2
CL047660,2024-04,61867.31,47.0,1,0.0,10
CL047663,2024-04,80920.48,106.7,0,0.0,12
