client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL035011,2025-02,47220.39,46.6,0,0.0,20
CL035013,2025-02,1404.59,1.2,1,0.0,0
CL035015,2025-02,136779.05,130.5,0,0.0,23
CL035017,2025-02,12817.22,9.2,0,0.0,3
CL035018,2025-02,13980.58,13.5,0,0.0,1
CL035019,2025-02,792102.0,783.0,1,0.0,232
CL035021,2025-02,476715.65,534.1,0,0.0,61
CL035022,2025-02,334685.33,348.6,1,0.0,55
CL035023,2025-02,5162.41,5.3,0,0.0,1
CL035026,2025-02,258416.75,202.1,0,0.0,13
CL035027,2025-02,92782.74,104.7,0,0.0,25
CL035029,2025-02,1562399.78,1468.1,0,0.0,203
CL035031,2025-02,13209.24,16.7,2,0.0,11
CL035032,2025-02,447758.32,482.5,0,0.0,121
CL035035,2025-02,60560.23,59.8,0,0.0,12
CL035036,2025-02,636466.86,720.8,1,0.0,286
CL035037,2025-02,19200.56,20.1,0,0.0,1
CL035038,2025-02,39050.11,34.2,0,0.0,18
CL035039,2025-02,9912.56,10.3,0,157.34,3
CL035041,2025-02,13131.31,14.1,0,0.0,3
CL035043,2025-02,2508.73,2.6,1,0.0,0
CL035045,2025-02,15089.74,16.0,1,0.0,3
CL035046,2025-02,8095.13,8.0,0,0.0,2
CL035047,2025-02,898025.0,1010.3,0,0.0,113
CL035049,2025-02,9131.18,9.4,0,0.0,1
CL035051,2025-02,913848.28,850.1,0,0.0,266
CL035054,2025-02,18322.4,18.6,0,0.0,1
CL035055,2025-02,23431.79,21.3,0,2210.85,2
CL035056,2025-02,86126.49,98.7,0,0.0,21
CL035058,2025-02,4677.58,5.3,0,0.0,3
CL035059,2025-02,575.42,0.6,0,0.0,0
CL035060,2025-02,8427.61,10.5,0,0.0,2
CL035061,2025-02,10999.69,9.6,0,0.0,1
CL035064,2025-02,17103.52,17.7,0,0.0,1
CL035065,2025-02,12372.89,15.0,0,0.0,3
CL035066,2025-02,23144.52,20.1,0,0.0,2
CL035067,2025-02,124208.02,110.3,0,0.0,13
CL035068,2025-02,15261.06,13.4,0,0.0,2
CL035069,2025-02,6274.73,6.5,0,0.0,1
CL035070,2025-02,50642.85,68.2,0,0.0,16
CL035072,2025-02,9079.75,10.5,0,0.0,2
CL035073,2025-02,6043.06,6.6,1,0.0,2
CL035074,2025-02,440930.5,476.4,0,0.0,162
CL035077,2025-02,12046.29,11.6,1,0.0,2
CL035079,2025-02,23259.17,25.6,0,0.0,3
CL035080,2025-02,48471.04,43.1,0,0.0,17
CL035081,2025-02,9476.51,8.9,0,0.0,1
CL035082,2025-02,11899.34,12.0,0,0.0,3
CL035083,2025-02,57468.72,57.0,0,0.0,15
CL035084,2025-02,22531.83,28.4,1,0.0,2
CL035086,2025-02,199904.06,127.6,0,0.0,20
CL035088,2025-02,10964.67,8.1,0,0.0,3
CL035091,2025-02,136180.55,161.3,0,0.0,5
CL035092,2025-02,72348.73,88.3,0,0.0,24
CL035094,2025-02,14794.44,17.6,0,0.0,3
CL035095,2025-02,8809.32,8.8,0,0.0,3
CL035097,2025-02,115685.11,109.1,0,0.0,8
CL035098,2025-02,267618.0,328.6,0,0.0,20
CL035099,2025-02,7897.26,7.8,0,0.0,3
CL035100,2025-02,5385.37,5.3,0,0.0,3
CL035101,2025-02,80510.74,63.0,1,0.0,9
CL035102,2025-02,11563.3,11.5,0,0.0,1
CL035103,2025-02,354719.32,435.4,0,0.0,113
CL035105,2025-02,150836.15,159.5,0,0.0,20
CL035106,2025-02,8580.68,6.9,0,2267.35,3
CL035107,2025-02,15630.36,16.1,0,0.0,3
CL035108,2025-02,252341.57,315.3,0,698.15,113
CL035109,2025-02,78302.37,72.6,1,0.0,18
CL035110,2025-02,7575.99,6.4,0,0.0,3
CL035111,2025-02,402014.47,350.9,0,0.0,108
CL035112,2025-02,13802.08,17.0,0,0.0,2
CL035113,2025-02,130985.89,105.5,0,0.0,15
CL035114,2025-02,15998.05,14.8,0,0.0,3
CL035115,2025-02,1018574.88,1004.6,0,0.0,287
CL035116,2025-02,337085.31,363.0,0,0.0,261
CL035117,2025-02,9287.52,8.8,0,0.0,3
CL035119,2025-02,146537.23,164.3,0,0.0,15
CL035121,2025-02,21143.87,20.4,0,0.0,1
CL035122,2025-02,94914.75,91.6,0,0.0,13
CL035125,2025-02,150882.69,169.2,0,0.0,22
CL035128,2025-02,39437.25,39.2,0,0.0,13
CL035131,2025-02,11055.66,11.3,0,0.0,2
CL035132,2025-02,14057.71,12.8,0,0.0,1
CL035134,2025-02,18404.0,19.2,1,0.0,2
CL035136,2025-02,23980.23,22.8,0,1526.71,3
CL035137,2025-02,2719.09,2.2,0,0.0,0
CL035138,2025-02,16953.66,14.7,0,1577.68,1
CL035139,2025-02,4691.29,4.1,0,0.0,0
CL035140,2025-02,24049.61,26.5,0,0.0,2
CL035141,2025-02,8141.37,9.5,0,0.0,3
CL035142,2025-02,10518.62,9.9,0,0.0,3
CL035143,2025-02,462716.99,445.7,0,0.0,204
CL035145,2025-02,6500.07,5.6,4,0.0,1
CL035146,2025-02,739769.18,720.6,1,0.0,248
CL035147,2025-02,230311.79,239.3,1,0.0,7
CL035148,2025-02,13530.53,17.7,0,0.0,2
CL035149,2025-02,288252.44,255.3,0,0.0,115
CL035150,2025-02,1539593.68,1450.9,0,2830.25,221
CL035151,2025-02,228628.01,285.4,0,0.0,17
CL035152,2025-02,208643.73,177.6,0,0.0,21
CL035153,2025-02,88504.2,77.7,0,0.0,22
CL035154,2025-02,352487.05,387.8,1,0.0,53
CL035155,2025-02,20155.27,21.9,0,0.0,2
CL035156,2025-02,43777.85,49.8,0,0.0,5
CL035157,2025-02,23874.77,19.5,0,0.0,1
CL035158,2025-02,119829.96,101.7,0,0.0,8
CL035159,2025-02,516423.01,534.9,0,588.33,114
CL035160,2025-02,28512.55,28.2,2,0.0,2
CL035161,2025-02,2020.99,1.8,0,0.0,1
CL035162,2025-02,93711.35,97.8,0,0.0,22
CL035163,2025-02,100287.24,104.9,0,0.0,18
CL035164,2025-02,124396.16,125.1,0,0.0,15
CL035165,2025-02,726352.41,700.2,0,0.0,104
CL035166,2025-02,4338.41,4.5,1,0.0,3
CL035167,2025-02,53196.24,50.2,0,0.0,24
CL035168,2025-02,189925.25,243.4,0,0.0,10
CL035169,2025-02,21268.22,21.3,0,0.0,1
CL035170,2025-02,956.62,1.1,0,0.0,0
CL035171,2025-02,79316.01,84.3,0,0.0,6
CL035172,2025-02,160342.85,178.9,0,0.0,15
CL035173,2025-02,61196.5,55.2,0,0.0,22
CL035174,2025-02,10097.77,10.8,0,0.0,3
CL035175,2025-02,99076.0,126.3,0,0.0,17
CL035176,2025-02,11317.24,8.1,0,0.0,2
CL035180,2025-02,85803.89,65.9,1,0.0,23
CL035181,2025-02,16880.88,21.9,0,743.01,3
CL035183,2025-02,300717.7,301.0,0,0.0,251
CL035185,2025-02,13912.37,13.7,0,0.0,2
CL035186,2025-02,500452.25,621.5,0,0.0,226
CL035187,2025-02,8929.84,8.9,0,0.0,2
CL035188,2025-02,113878.71,164.5,0,0.0,7
CL035189,2025-02,50415.75,62.9,0,0.0,11
CL035190,2025-02,17903.8,17.4,0,0.0,1
CL035191,2025-02,193287.11,234.2,0,0.0,274
CL035192,2025-02,5730.36,4.5,1,1948.06,0
CL035193,2025-02,21938.11,25.5,0,0.0,2
CL035196,2025-02,7552.23,7.7,0,0.0,3
CL035197,2025-02,94694.1,96.1,0,0.0,8
CL035198,2025-02,6123.17,7.7,0,812.0,2
CL035199,2025-02,7135.09,5.2,0,0.0,3
CL035200,2025-02,22308.84,17.8,0,0.0,1
CL035201,2025-02,13105.21,13.9,0,0.0,1
CL035204,2025-02,15831.86,18.7,1,0.0,1
CL035205,2025-02,13301.15,12.3,0,0.0,1
CL035207,2025-02,15810.57,18.7,0,0.0,3
CL035208,2025-02,28371.51,29.3,0,0.0,3
CL035209,2025-02,17781.0,16.8,0,0.0,2
CL035211,2025-02,184942.36,159.5,1,0.0,17
CL035212,2025-02,419503.73,336.1,0,0.0,223
CL035213,2025-02,10642.01,10.9,0,0.0,2
CL035214,2025-02,118326.52,108.2,0,0.0,7
CL035215,2025-02,6191.91,7.1,0,0.0,1
CL035216,2025-02,245319.8,192.2,0,0.0,23
CL035217,2025-02,26070.01,23.8,0,0.0,1
CL035219,2025-02,754918.82,655.1,0,0.0,290
CL035220,2025-02,116343.75,92.6,0,0.0,16
CL035221,2025-02,18206.02,14.4,0,0.0,2
CL035222,2025-02,138661.03,121.0,0,0.0,10
CL035223,2025-02,219334.54,176.8,0,0.0,16
CL035224,2025-02,11025.86,11.8,2,891.08,2
CL035225,2025-02,25760.46,20.3,0,0.0,2
CL035227,2025-02,10554.67,10.6,0,0.0,1
CL035228,2025-02,12323.48,14.3,1,0.0,3
CL035229,2025-02,1054353.93,1297.5,1,0.0,199
CL035230,2025-02,716889.69,820.5,0,0.0,285
CL035234,2025-02,676341.7,607.2,0,0.0,8
CL035235,2025-02,159705.08,142.1,0,0.0,7
CL035236,2025-02,422459.78,461.3,1,0.0,148
CL035237,2025-02,98276.34,139.1,0,0.0,12
CL035239,2025-02,7478.81,6.7,0,0.0,3
CL035241,2025-02,2550.79,2.5,1,0.0,1
CL035242,2025-02,1036.82,0.8,0,0.0,0
CL035243,2025-02,10154.5,10.7,0,0.0,1
CL035245,2025-02,26597.93,31.0,0,0.0,1
CL035246,2025-02,301559.37,354.3,0,0.0,244
CL035248,2025-02,123749.5,124.9,0,0.0,16
CL035249,2025-02,226765.64,253.1,0,0.0,6
CL035251,2025-02,12395.3,13.2,0,0.0,1
CL035252,2025-02,9604.85,8.5,0,0.0,1
CL035253,2025-02,173019.27,193.1,0,0.0,23
CL035255,2025-02,134644.66,134.7,1,0.0,13
CL035256,2025-02,1101.91,1.0,1,0.0,0
CL035257,2025-02,40356.97,51.0,0,0.0,3
CL035258,2025-02,27966.11,31.8,0,0.0,3
CL035259,2025-02,91668.45,92.8,0,0.0,18
CL035262,2025-02,71757.69,63.0,0,0.0,18
CL035263,2025-02,7217.56,7.6,2,2150.31,2
CL035264,2025-02,4489.0,4.9,0,0.0,3
CL035265,2025-02,16544.2,20.3,0,0.0,2
CL035266,2025-02,144621.89,131.2,0,0.0,8
CL035267,2025-02,60021.82,59.5,1,0.0,20
CL035268,2025-02,222.72,0.3,0,0.0,1
CL035270,2025-02,778403.0,862.0,0,0.0,277
CL035271,2025-02,8551.06,7.5,0,0.0,3
CL035273,2025-02,327862.22,238.3,0,0.0,87
CL035274,2025-02,6369.94,6.1,1,0.0,3
CL035277,2025-02,156659.6,160.1,0,0.0,15
CL035278,2025-02,241960.43,277.8,1,0.0,16
CL035280,2025-02,883919.49,925.2,1,0.0,127
CL035281,2025-02,23499.47,20.4,0,0.0,1
CL035282,2025-02,24699.72,19.3,0,0.0,3
CL035283,2025-02,41781.63,35.2,0,0.0,2
CL035286,2025-02,23391.72,20.5,0,0.0,2
CL035287,2025-02,11286.97,11.5,0,0.0,3
CL035288,2025-02,706450.27,795.8,1,0.0,40
CL035289,2025-02,92164.15,91.7,0,0.0,8
CL035291,2025-02,8100.44,9.5,0,0.0,1
CL035292,2025-02,101088.91,93.9,0,0.0,6
CL035293,2025-02,72528.25,69.7,1,0.0,5
CL035294,2025-02,1513.02,1.4,4,1249.25,1
CL035295,2025-02,673669.22,656.2,1,0.0,171
CL035298,2025-02,9975.39,9.8,3,0.0,2
CL035299,2025-02,408303.78,577.0,0,0.0,139
CL035300,2025-02,268318.28,230.4,1,0.0,7
CL035301,2025-02,54851.17,50.9,0,0.0,7
CL035303,2025-02,3890.07,3.7,0,0.0,1
CL035304,2025-02,20998.4,25.3,0,0.0,1
CL035306,2025-02,528339.74,525.2,1,0.0,215
CL035307,2025-02,204766.63,127.3,1,0.0,6
CL035309,2025-02,1231540.55,1290.3,0,0.0,80
CL035310,2025-02,3454.26,3.3,0,0.0,2
CL035311,2025-02,1576.91,1.2,0,0.0,0
CL035313,2025-02,611292.78,590.4,0,0.0,137
CL035314,2025-02,12193.93,13.8,0,0.0,2
CL035315,2025-02,26413.34,26.7,0,0.0,3
CL035317,2025-02,618224.94,607.3,0,0.0,224
CL035318,2025-02,3441.2,4.1,0,986.8,2
CL035319,2025-02,151494.42,140.8,1,0.0,20
CL035320,2025-02,348869.41,384.5,1,0.0,242
CL035321,2025-02,59920.89,75.1,0,0.0,11
CL035323,2025-02,16490.26,18.1,0,0.0,2
CL035324,2025-02,15340.74,17.4,0,0.0,1
CL035326,2025-02,74936.35,67.7,1,1027.93,12
CL035328,2025-02,20764.76,21.2,0,0.0,2
CL035329,2025-02,18923.86,23.5,0,0.0,1
CL035330,2025-02,2708.82,2.2,0,0.0,3
CL035331,2025-02,2876.43,3.7,0,0.0,0
CL035332,2025-02,1596861.32,1343.5,1,0.0,59
CL035333,2025-02,11108.11,10.7,0,0.0,1
CL035334,2025-02,9146.73,9.4,0,0.0,3
CL035335,2025-02,15011.6,16.4,0,1819.36,1
CL035336,2025-02,2186113.36,2496.9,0,0.0,189
CL035339,2025-02,542.5,0.3,1,1396.6,0
CL035340,2025-02,100175.95,123.8,0,0.0,17
CL035345,2025-02,144677.91,115.9,0,0.0,22
CL035346,2025-02,4919.74,4.5,0,0.0,1
CL035348,2025-02,312.67,0.3,0,0.0,0
CL035349,2025-02,58909.47,64.1,0,0.0,22
CL035350,2025-02,14126.31,12.0,2,0.0,3
CL035351,2025-02,207133.82,191.2,1,0.0,9
CL035352,2025-02,9258.44,8.7,0,0.0,2
CL035354,2025-02,1389514.99,1402.6,1,0.0,35
CL035355,2025-02,15491.26,15.6,0,0.0,1
CL035357,2025-02,72343.52,63.1,0,0.0,22
CL035360,2025-02,22146.93,22.5,0,0.0,3
CL035361,2025-02,137212.29,142.6,0,0.0,22
CL035362,2025-02,19006.18,19.6,0,0.0,3
CL035363,2025-02,656781.51,579.7,0,0.0,152
CL035364,2025-02,10052.46,12.1,0,0.0,1
CL035365,2025-02,4546.94,4.4,0,0.0,1
CL035366,2025-02,19963.71,17.9,0,0.0,2
CL035367,2025-02,17401.63,19.6,1,0.0,2
CL035368,2025-02,8600.83,9.3,1,0.0,1
CL035369,2025-02,9158.15,7.3,0,0.0,1
CL035370,2025-02,49856.57,40.4,0,0.0,4
CL035371,2025-02,22486.63,25.0,0,0.0,1
CL035373,2025-02,20735.58,19.0,0,1466.75,1
CL035374,2025-02,19108.98,18.3,0,0.0,3
CL035375,2025-02,160682.82,151.6,0,0.0,19
CL035376,2025-02,16362.65,17.6,1,0.0,2
CL035379,2025-02,24065.61,24.1,0,0.0,2
CL035381,2025-02,166731.6,182.7,0,0.0,9
CL035382,2025-02,8038.94,9.8,0,1317.78,2
CL035384,2025-02,5708.97,5.1,0,1269.53,1
CL035385,2025-02,927745.17,791.4,0,0.0,231
CL035387,2025-02,1492789.84,1692.7,0,0.0,177
CL035389,2025-02,619739.11,604.7,0,0.0,39
CL035390,2025-02,5746.7,7.4,0,0.0,1
CL035391,2025-02,39355.44,35.1,0,0.0,17
CL035394,2025-02,556111.35,573.4,1,0.0,108
CL035395,2025-02,79408.08,92.1,0,0.0,20
CL035396,2025-02,88939.63,74.2,0,0.0,18
CL035397,2025-02,1115165.78,977.3,0,0.0,189
CL035398,2025-02,12950.36,13.1,0,0.0,3
CL035400,2025-02,87086.15,94.1,0,0.0,5
CL035401,2025-02,139110.89,182.4,0,0.0,6
CL035402,2025-02,15696.51,17.9,0,0.0,2
CL035403,2025-02,32848.04,28.1,0,0.0,2
CL035405,2025-02,2703480.73,2182.7,0,1446.85,121
CL035406,2025-02,5344.66,5.9,0,0.0,5
CL035407,2025-02,99553.13,104.4,0,0.0,25
CL035409,2025-02,21684.41,17.4,0,0.0,2
CL035411,2025-02,15993.56,13.8,0,0.0,3
CL035414,2025-02,6184.88,4.9,0,0.0,3
CL035416,2025-02,153907.94,174.3,0,0.0,23
CL035417,2025-02,66679.3,71.6,0,0.0,21
CL035421,2025-02,1056852.06,1163.2,0,0.0,247
CL035422,2025-02,13071.46,14.0,0,0.0,1
CL035423,2025-02,15941.52,16.8,0,0.0,1
CL035425,2025-02,942151.48,986.8,0,0.0,58
CL035426,2025-02,450962.54,342.6,0,0.0,264
CL035427,2025-02,12778.61,8.8,0,0.0,2
CL035428,2025-02,165936.29,162.3,0,0.0,16
CL035429,2025-02,5154.26,5.0,0,0.0,1
CL035430,2025-02,52521.73,43.9,2,0.0,18
CL035431,2025-02,12081.47,11.7,0,0.0,1
CL035434,2025-02,155393.64,121.4,0,0.0,23
CL035435,2025-02,6970.3,6.1,0,479.0,3
CL035438,2025-02,11427.58,11.4,1,0.0,1
CL035439,2025-02,38342.95,42.5,0,189.74,2
CL035440,2025-02,18982.89,17.2,0,0.0,1
CL035441,2025-02,4355.88,4.2,1,0.0,2
CL035444,2025-02,9410.73,5.4,1,0.0,2
CL035445,2025-02,10578.21,11.5,0,0.0,3
CL035446,2025-02,11995.57,12.8,0,0.0,3
CL035450,2025-02,205433.95,296.9,0,0.0,19
CL035453,2025-02,60698.91,53.8,2,2042.9,17
CL035454,2025-02,14563.84,16.0,0,0.0,3
CL035455,2025-02,12958.23,13.4,0,0.0,2
CL035456,2025-02,11726.43,9.6,0,0.0,3
CL035457,2025-02,421619.22,487.8,0,1884.61,206
CL035458,2025-02,3546.18,3.4,0,0.0,2
CL035459,2025-02,11396.44,11.6,0,0.0,1
CL035460,2025-02,15929.19,17.5,1,0.0,1
CL035461,2025-02,15012.67,11.2,1,0.0,3
CL035462,2025-02,22316.02,24.2,0,0.0,2
CL035463,2025-02,551939.05,520.9,0,0.0,220
CL035465,2025-02,138679.95,147.9,0,0.0,22
CL035467,2025-02,9706.75,9.7,0,0.0,2
CL035468,2025-02,23577.07,23.9,0,0.0,1
CL035470,2025-02,100821.57,136.1,0,0.0,9
CL035471,2025-02,19007.57,21.1,0,0.0,1
CL035472,2025-02,27650.57,33.3,0,0.0,3
CL035473,2025-02,10053.31,8.9,0,0.0,1
CL035474,2025-02,5571.45,7.0,0,0.0,2
CL035475,2025-02,12118.68,10.1,1,0.0,1
CL035476,2025-02,28656.76,25.3,0,1377.55,2
CL035477,2025-02,56881.89,51.2,0,0.0,6
CL035479,2025-02,884519.82,840.5,1,0.0,316
CL035480,2025-02,9833.99,10.2,0,0.0,2
CL035481,2025-02,2919.18,2.6,0,903.31,1
CL035484,2025-02,618837.51,408.4,2,0.0,54
CL035485,2025-02,45964.94,42.1,1,0.0,14
CL035486,2025-02,7599.01,6.4,0,0.0,1
CL035487,2025-02,165068.14,92.6,0,0.0,14
CL035489,2025-02,202629.4,268.1,0,0.0,12
CL035494,2025-02,8237.31,10.3,0,0.0,3
CL035495,2025-02,11187.43,11.1,0,0.0,2
CL035498,2025-02,2377664.1,2038.8,1,0.0,227
CL035499,2025-02,324153.53,334.2,0,0.0,233
CL035500,2025-02,13172.51,9.8,0,0.0,1
CL035501,2025-02,5788.68,5.3,0,0.0,3
CL035502,2025-02,164098.45,156.8,0,0.0,15
CL035503,2025-02,37046.86,41.4,0,0.0,1
CL035506,2025-02,14660.23,15.2,0,297.21,3
CL035507,2025-02,13413.42,15.4,2,0.0,1
CL035509,2025-02,11044.82,9.6,0,0.0,2
CL035510,2025-02,15295.22,14.7,0,0.0,1
CL035512,2025-02,4943.71,4.7,0,0.0,2
CL035513,2025-02,14254.71,13.8,0,0.0,3
CL035514,2025-02,720990.96,713.0,0,646.67,129
CL035515,2025-02,530001.39,443.7,0,0.0,206
CL035516,2025-02,8630.51,9.2,0,0.0,3
CL035517,2025-02,68874.56,58.9,0,0.0,11
CL035518,2025-02,56663.86,49.9,0,0.0,2
CL035522,2025-02,726703.82,785.7,0,0.0,75
CL035523,2025-02,72645.21,70.9,0,0.0,16
CL035524,2025-02,23008.89,22.1,0,0.0,2
CL035525,2025-02,660790.44,484.1,0,0.0,87
CL035526,2025-02,12295.31,12.4,0,0.0,3
CL035527,2025-02,5169.27,3.7,0,0.0,1
CL035528,2025-02,37505.79,35.2,0,0.0,2
CL035529,2025-02,97876.74,137.0,0,0.0,21
CL035530,2025-02,59614.09,62.0,0,0.0,11
CL035534,2025-02,24098.91,24.8,0,0.0,1
CL035535,2025-02,29172.42,28.6,0,0.0,3
CL035536,2025-02,4293.98,4.3,0,1952.9,1
CL035537,2025-02,156677.47,145.7,0,0.0,5
CL035542,2025-02,21753.19,18.7,0,0.0,3
CL035543,2025-02,156007.21,135.5,0,0.0,20
CL035544,2025-02,9273.33,8.9,0,0.0,1
CL035545,2025-02,48.35,0.0,0,916.53,0
CL035547,2025-02,2444990.28,2436.7,1,0.0,220
CL035548,2025-02,12028.51,11.1,0,0.0,1
CL035549,2025-02,4044.73,4.0,0,1516.51,3
CL035550,2025-02,9110.26,9.4,0,0.0,2
CL035551,2025-02,128734.33,127.1,0,0.0,23
CL035552,2025-02,112593.76,136.0,0,0.0,21
CL035553,2025-02,3797.22,3.7,0,0.0,3
CL035554,2025-02,10984.33,11.1,0,0.0,2
CL035555,2025-02,12789.81,13.4,0,0.0,2
CL035557,2025-02,6974.77,6.1,1,0.0,1
CL035558,2025-02,5910.5,7.5,1,1440.02,2
CL035559,2025-02,39781.63,32.3,2,0.0,5
CL035560,2025-02,261841.84,267.6,0,0.0,12
CL035561,2025-02,1013024.93,1153.1,0,0.0,149
CL035562,2025-02,684.01,0.7,0,0.0,0
CL035563,2025-02,29226.31,23.4,0,0.0,12
CL035565,2025-02,14875.82,13.7,1,0.0,2
CL035566,2025-02,5991.21,5.7,0,0.0,2
CL035567,2025-02,62713.44,56.9,0,1260.02,11
CL035568,2025-02,125944.68,126.9,0,0.0,6
CL035570,2025-02,118610.61,105.8,0,0.0,16
CL035571,2025-02,1102443.02,883.1,0,0.0,291
CL035572,2025-02,9697.48,9.8,0,0.0,2
CL035573,2025-02,96691.03,108.2,0,0.0,20
CL035574,2025-02,6149.42,7.0,0,0.0,3
CL035577,2025-02,171289.37,202.9,0,0.0,12
CL035579,2025-02,10639.81,8.9,0,0.0,3
CL035580,2025-02,55176.42,56.3,1,0.0,13
CL035581,2025-02,8404.03,8.5,1,0.0,1
CL035582,2025-02,36851.77,29.3,0,0.0,1
CL035583,2025-02,17106.86,19.6,0,0.0,3
CL035584,2025-02,2689690.71,2739.6,0,1061.62,154
CL035585,2025-02,115345.27,118.0,0,0.0,24
CL035586,2025-02,1638.9,1.8,1,0.0,0
CL035589,2025-02,9528.93,7.5,0,847.01,3
CL035590,2025-02,6469.53,5.3,0,0.0,2
CL035592,2025-02,84840.0,86.8,0,0.0,19
CL035593,2025-02,752659.62,781.9,0,0.0,279
CL035594,2025-02,10080.36,9.0,0,0.0,3
CL035595,2025-02,13123.39,11.3,0,0.0,2
CL035596,2025-02,10510.73,10.7,0,0.0,1
CL035597,2025-02,9257.36,9.4,0,0.0,2
CL035598,2025-02,372489.69,272.9,0,0.0,226
CL035600,2025-02,451491.58,459.9,0,0.0,46
CL035601,2025-02,23536.07,19.1,1,578.22,1
CL035602,2025-02,148150.72,147.1,0,0.0,20
CL035603,2025-02,1748981.46,1648.1,0,0.0,162
CL035606,2025-02,12775.25,12.8,0,0.0,2
CL035609,2025-02,368808.76,367.0,0,0.0,288
CL035610,2025-02,14565.2,17.5,0,0.0,2
CL035612,2025-02,1865.41,2.1,0,268.45,1
CL035613,2025-02,120253.62,118.1,0,0.0,13
CL035614,2025-02,67427.95,56.7,0,0.0,9
CL035615,2025-02,12045.95,12.9,0,428.92,1
CL035617,2025-02,153014.98,115.4,0,1590.32,16
CL035618,2025-02,1377425.27,1293.7,1,0.0,62
CL035620,2025-02,15447.16,10.5,0,0.0,3
CL035622,2025-02,15683.7,16.3,0,991.06,1
CL035623,2025-02,23273.72,25.7,0,0.0,2
CL035624,2025-02,1923965.44,2371.0,0,0.0,277
CL035625,2025-02,126831.19,113.9,0,0.0,7
CL035627,2025-02,714549.06,721.3,0,0.0,227
CL035628,2025-02,72298.24,70.1,0,0.0,16
CL035632,2025-02,225700.9,263.8,0,0.0,15
CL035635,2025-02,8193.13,9.2,0,0.0,2
CL035636,2025-02,109224.12,139.9,0,0.0,5
CL035637,2025-02,10026.87,10.4,0,0.0,1
CL035638,2025-02,166880.4,139.5,0,0.0,22
CL035639,2025-02,15270.56,15.2,0,0.0,2
CL035640,2025-02,12156.53,13.2,0,0.0,2
CL035641,2025-02,32427.46,35.8,0,0.0,2
CL035642,2025-02,15499.9,20.8,1,1449.19,9
CL035643,2025-02,6423.17,7.4,0,0.0,2
CL035645,2025-02,8478.44,9.4,0,0.0,3
CL035646,2025-02,82064.52,72.8,1,0.0,26
CL035647,2025-02,180865.66,179.0,0,0.0,291
CL035649,2025-02,12101.58,14.8,0,0.0,2
CL035650,2025-02,570093.95,574.2,0,0.0,165
CL035651,2025-02,7303.74,6.6,0,0.0,1
CL035653,2025-02,10777.31,12.6,0,0.0,3
CL035654,2025-02,509794.36,459.5,1,0.0,42
CL035655,2025-02,1813059.21,1536.3,0,0.0,84
CL035656,2025-02,13038.72,14.2,0,0.0,2
CL035660,2025-02,21115.96,18.1,1,0.0,3
CL035661,2025-02,5637.99,5.3,1,0.0,2
CL035662,2025-02,155402.84,174.2,0,0.0,22
CL035663,2025-02,11206.11,13.0,0,0.0,1
CL035665,2025-02,753498.1,649.0,0,0.0,109
CL035667,2025-02,378678.3,426.4,0,0.0,51
CL035668,2025-02,142757.22,136.6,0,0.0,11
CL035669,2025-02,9129.84,9.1,0,0.0,3
CL035671,2025-02,1357086.38,1324.6,0,0.0,149
CL035672,2025-02,37023.32,32.1,0,0.0,18
CL035676,2025-02,10594.41,10.7,0,0.0,2
CL035677,2025-02,7339.77,8.5,0,0.0,2
CL035678,2025-02,348096.61,422.5,1,0.0,248
CL035679,2025-02,100215.69,75.3,0,0.0,19
CL035680,2025-02,34240.62,32.2,0,0.0,12
CL035682,2025-02,12016.88,12.6,0,0.0,1
CL035683,2025-02,8199.1,9.0,0,0.0,3
CL035684,2025-02,115347.83,106.5,0,0.0,9
CL035686,2025-02,1705.32,1.9,1,0.0,2
CL035687,2025-02,22663.83,20.4,0,0.0,2
CL035688,2025-02,24835.18,24.9,1,0.0,2
CL035689,2025-02,6265.86,6.7,1,0.0,3
CL035691,2025-02,547693.13,507.8,0,0.0,35
CL035693,2025-02,892039.53,942.4,0,0.0,102
CL035694,2025-02,625054.04,710.5,0,0.0,241
CL035696,2025-02,6004.01,3.7,0,0.0,2
CL035697,2025-02,9703.91,10.2,0,0.0,1
CL035698,2025-02,5758.65,5.4,0,0.0,3
CL035699,2025-02,143640.19,122.6,0,0.0,8
CL035701,2025-02,11112.43,12.1,0,0.0,2
CL035702,2025-02,12075.88,13.5,1,0.0,2
CL035703,2025-02,21789.69,18.9,0,0.0,1
CL035704,2025-02,23479.87,23.8,0,0.0,2
CL035706,2025-02,1432449.89,1399.3,0,0.0,250
CL035707,2025-02,6291.46,6.6,0,0.0,2
CL035708,2025-02,704927.87,893.1,0,0.0,39
CL035710,2025-02,7495.4,7.4,0,0.0,3
CL035712,2025-02,14391.05,14.1,0,0.0,2
CL035713,2025-02,27361.34,24.5,1,0.0,1
CL035714,2025-02,253133.07,172.8,0,0.0,15
CL035715,2025-02,6532.92,6.7,0,0.0,3
CL035716,2025-02,8210.02,9.5,0,0.0,3
CL035717,2025-02,14839.96,16.4,0,0.0,1
CL035718,2025-02,13342.48,19.6,0,0.0,2
CL035719,2025-02,170201.6,209.5,0,0.0,12
CL035720,2025-02,109236.88,105.8,1,0.0,5
CL035722,2025-02,29340.3,21.3,0,0.0,16
CL035723,2025-02,5470.04,6.3,0,0.0,2
CL035725,2025-02,10559.85,8.8,0,0.0,2
CL035726,2025-02,100685.42,97.9,0,0.0,25
